{-0.256339,-1.480763,0.712748,0.892031,-1.946539,-0.819752,-1.948993,0.805225,-2.279726,-0.247336,-1.318056,-2.149525,-2.396666,-1.972479,-1.070506,-1.609900,-2.272845,0.635045,0.043154,-0.740106,-1.916070,0.747683,-2.255623,-1.427489,-0.300920,0.612926,0.329342,-0.906290,0.247180,-2.575022,-2.396423,-0.190818,-0.317409,-2.276439,0.826581,-2.010741,-1.015366,0.035448,0.703278,0.710541,-1.728518,-0.644749,-2.080508,-2.593110,0.618973,-1.313254,-1.623649,0.837345,-2.628569,-1.878435,-0.642520,0.481159,-1.233527,-1.213412,1.322846,0.120990,1.816501,2.185022,-0.836896,0.748289,1.263270,-1.048514,-1.065876,-0.422543,0.582740,1.513719,1.979167,-0.873681,-0.110711,0.012610,-0.819787,2.023842,-0.714262,0.701694,1.280976,2.011833,2.054245,1.356032,-0.843689,2.220791,1.851682,0.093373,1.288038,-1.162017,2.101839,-0.465038,0.269527,1.638364,2.093068,1.837549,0.992972,-0.088263,1.869586,2.138151,-0.742221,0.313605,-0.567565,2.208905,-1.202937,1.225763,0.961308,1.994861,2.291561,1.722733},
{-0.294241,0.398661,-1.254839,-1.050785,-0.106908,-0.836646,0.717529,-1.049288,-0.037647,0.184173,0.537896,0.452974,0.038031,-0.450992,-0.774693,0.321658,0.123197,-0.298772,0.010919,-0.690657,0.178623,-0.485569,-0.303908,-0.558095,-0.658874,-0.563915,-0.086456,-0.551937,-0.534446,-0.101416,-0.267486,-0.115929,-0.421006,-0.102475,-0.352187,-0.194121,-0.248395,-0.327022,-0.422282,-0.486825,-0.044081,-0.200642,-0.064464,0.128964,-0.652065,-0.045986,-0.112699,-0.696554,0.297109,0.117528,-0.264129,-0.660578,1.002092,0.785669,-0.066852,0.660059,-0.972455,-0.782380,0.211756,0.555416,-0.860296,0.792001,0.280929,-0.291824,-0.628602,-0.605738,-0.298371,-0.040049,-0.355422,0.538405,0.440791,-0.121164,-0.115727,0.408250,-0.397121,-0.256289,0.010250,0.270136,0.344134,-0.090502,0.121960,-0.190305,-0.203714,0.189737,-0.014652,-0.006870,0.123385,-0.087747,-0.111281,-0.116383,-0.069197,0.051986,-0.153298,-0.282011,0.340762,0.157724,0.202677,-0.391586,0.515790,-0.252209,-0.053186,-0.409263,-0.560672,-0.419839},
{0.777880,0.969655,-1.551008,-0.520225,-1.622719,-2.131054,0.762264,-1.020788,-1.145612,0.761298,0.881805,0.374235,-0.512577,-1.401873,-1.937127,0.777864,0.160437,-0.313775,0.598236,-2.145641,0.719947,-0.903790,-1.359039,-2.142864,-2.169221,-1.417778,0.738763,-2.230141,-1.818993,-0.278914,-1.359641,0.935435,-2.068272,0.278937,-0.359961,-1.701634,-2.113790,-1.811821,-0.941195,0.088761,-1.922720,-2.000564,0.307040,-0.635594,0.395676,-1.952933,0.647291,-1.062129,-0.971266,-1.692111,-1.913262,-1.543525,-0.345761,-1.388251,0.129426,0.489960,-2.279532,-1.307757,-1.943733,0.384419,-2.504868,-0.393719,-1.378615,-2.200373,-2.526435,-2.246559,-1.485533,-1.646448,-2.381867,0.391426,-0.072250,-1.150692,-2.093081,0.522374,-2.574193,-1.708633,-0.531473,0.377609,-0.022561,-1.082125,-0.026869,-2.705106,-2.501465,-0.524496,-0.592261,-2.434652,0.462454,-2.166369,-1.194081,-0.186956,0.390873,0.279107,-1.735786,-0.728180,-2.278623,-2.540960,-0.037042,-1.315536,-1.791630,0.190123,-2.403892,-1.855934,-0.982829,-0.165034},
{0.745086,-0.592989,1.781578,1.875691,-0.873636,0.326998,-1.139556,1.814297,-1.208749,0.480223,-0.644183,-1.395927,-1.417220,-0.698510,0.401762,-1.089787,-1.396493,1.203111,0.286766,0.875979,-1.130876,1.272341,-0.443146,0.328112,0.951863,1.192261,0.418952,0.486934,0.968996,-0.825542,-0.517958,0.206524,0.583110,-0.663059,0.909833,-0.386410,0.066863,0.547949,0.900621,0.979174,-0.461537,0.107374,-0.505749,-0.914690,1.106562,-0.342110,-0.180538,1.078957,-1.079363,-0.792387,-0.083473,0.762244,-1.823176,-1.773533,0.767248,-0.520363,1.437727,1.695442,-1.215119,0.035957,0.972795,-1.663142,-1.501527,-0.654747,0.474385,1.338882,1.516718,-1.021224,0.008776,-1.044329,-1.455834,1.093560,-0.416836,-0.528595,1.009195,1.084053,0.686414,0.015999,-1.022575,0.889011,0.449038,0.093418,0.631190,-0.939895,0.692414,-0.345209,-0.258191,0.579075,0.757536,0.653259,0.282675,-0.254229,0.678360,0.931384,-0.850148,-0.283107,-0.532236,0.986810,-1.159760,0.644001,0.024391,0.779187,1.203032,1.094503},
{-0.113087,0.194348,0.908497,0.310541,1.717860,1.637555,0.509126,0.585948,1.562499,0.047753,0.351331,0.861907,1.309408,1.493900,1.379595,0.621704,0.963607,0.471737,0.352257,1.298503,0.606382,0.762090,1.263398,1.439512,1.350101,1.012197,0.272893,1.462607,1.224477,0.866770,1.244145,0.243521,1.412030,0.561340,0.718755,1.362568,1.538999,1.402129,0.993907,0.500318,1.534752,1.555372,0.443413,0.924226,0.326465,1.594387,0.187981,1.131104,1.097497,1.568138,1.743325,1.489884,0.666347,1.247394,-0.355305,-0.165521,0.777962,0.170915,1.369319,-0.248007,1.001709,0.702428,1.168661,1.309491,1.093499,0.672928,0.270108,1.086590,1.086420,0.223432,0.498291,0.338805,1.028602,0.029748,0.956078,0.612231,0.214899,-0.038615,0.293159,0.412935,0.064381,1.188534,1.041196,0.435044,0.299031,1.134945,-0.072730,0.998284,0.577490,0.124322,-0.142294,-0.080240,0.843495,0.341139,1.189662,1.305391,0.034788,0.663366,0.959580,-0.171930,1.350660,1.037102,0.461867,-0.125066},
{0.254795,0.638403,0.387152,0.099139,1.330571,0.949697,1.025088,0.148711,1.323265,0.482907,0.904872,1.206113,1.251699,1.050221,0.725401,1.047392,1.160167,0.426041,0.666874,0.572973,1.043953,0.491059,0.838704,0.683386,0.620690,0.646534,0.678117,0.848354,0.833293,0.776566,0.952835,0.436875,0.967998,0.771785,0.452147,1.144073,1.021750,0.751505,0.497311,0.388907,1.038086,0.866329,0.820523,0.982495,0.420688,1.043155,0.605020,0.628415,1.105119,1.197136,1.058677,0.740089,-0.141399,0.104458,-1.080534,-0.692562,-0.852841,-1.163136,0.064079,-0.765750,-0.755164,0.006707,0.017640,-0.244464,-0.618145,-0.910116,-0.992117,-0.210687,-0.491023,-0.296818,-0.166968,-0.827974,-0.433796,-0.412929,-0.749840,-0.714648,-0.608254,-0.528520,-0.526396,-0.571097,-0.668463,-0.314507,-0.363417,-0.500816,-0.792586,-0.158198,-0.788247,-0.547602,-0.817972,-0.921587,-0.815230,-0.582601,-0.702986,-0.830380,-0.223892,-0.322835,-0.562488,-0.704420,-0.184630,-0.913582,-0.294536,-0.590755,-0.890799,-1.025241},
{-0.885641,-0.268147,-1.566509,-1.665541,-0.086990,-0.864037,0.264881,-1.861195,0.190777,-0.720472,0.110900,0.553533,0.390783,-0.284747,-1.133050,0.419019,0.506078,-1.362716,-0.569463,-1.495649,0.510977,-1.616949,-0.373470,-1.166548,-1.709414,-1.749984,-0.527602,-1.467824,-1.744657,0.181083,-0.448104,-0.167850,-1.602787,0.261602,-1.138839,-0.821351,-1.333525,-1.499371,-1.284647,-0.830495,-0.967853,-1.274606,-0.002402,-0.206400,-0.747015,-0.981319,-0.058082,-1.306386,-0.257790,-0.686057,-1.109309,-1.327613,-0.061377,-0.055046,-1.304645,-0.591750,-1.834329,-2.021312,-0.173537,-0.816626,-1.769114,0.331301,0.065164,-0.684393,-1.533881,-2.062083,-2.019781,-0.354275,-1.183762,0.072049,0.288869,-1.737875,-0.795856,-0.220220,-2.023964,-1.935698,-1.359640,-0.576251,0.205230,-1.642896,-0.944231,-1.552851,-1.925737,0.006551,-1.256485,-1.224842,-0.076502,-1.798239,-1.461832,-0.904508,-0.400187,-0.158990,-1.550764,-1.217456,-1.004994,-1.366969,-0.254121,-1.464257,-0.638153,-0.728227,-1.437143,-1.576617,-1.409976,-1.012261},
{1.084675,0.053571,1.529815,1.838777,-0.723979,0.203232,-0.477892,1.721920,-0.863610,0.835344,-0.069382,-0.690628,-0.770230,-0.349889,0.308917,-0.195674,-0.509816,1.182734,0.849659,0.368955,-0.181779,1.201220,-0.456539,-0.052674,0.539920,1.039680,1.002436,0.163852,0.656735,-0.292450,-0.392965,0.950344,0.114496,0.093824,1.087454,-0.622201,-0.438750,0.173616,0.971870,1.551635,-0.864047,-0.250796,-0.010442,-0.842235,1.809956,-0.649163,0.387339,1.325180,-1.175783,-0.993849,-0.146373,0.964426,0.644948,0.496076,2.896606,1.908398,2.983342,3.425540,0.796575,2.304096,2.606011,0.739840,0.776260,1.367041,2.166189,2.781755,2.978637,1.194967,1.693101,1.695410,1.270708,2.829640,1.292233,2.186537,2.335154,2.767447,2.842933,2.521747,1.449526,2.754009,2.685233,1.580850,2.017389,1.507686,2.724109,1.174602,2.495200,2.012748,2.665129,3.084859,2.997402,2.365763,2.482660,3.199262,0.612144,1.166121,1.794031,3.078707,0.459378,3.156104,1.706681,2.777139,3.476413,3.449514},
{0.378012,0.120359,0.965755,0.793800,0.547123,0.844985,0.043427,0.899382,0.407566,0.279988,0.044661,0.043466,0.287934,0.654013,0.944228,0.026966,0.223744,0.474826,0.193566,0.933736,0.200235,0.599192,0.668562,0.823188,0.845290,0.731382,0.300894,0.854985,0.813068,0.414636,0.662688,0.211231,0.796549,0.398626,0.435503,0.703795,0.695232,0.615655,0.535878,0.488248,0.571592,0.608481,0.387670,0.397704,0.553921,0.594342,0.338542,0.705001,0.400631,0.528444,0.649183,0.718519,-0.975175,-0.776747,-0.638275,-0.916061,-0.082387,-0.214940,-0.582549,-0.830291,-0.073341,-0.980310,-0.719185,-0.360289,-0.089759,-0.056325,-0.280907,-0.454874,-0.161943,-1.009093,-0.851841,-0.527376,-0.304988,-0.911858,-0.224461,-0.393711,-0.614456,-0.803513,-0.814738,-0.482212,-0.725258,-0.216028,-0.243201,-0.661833,-0.663362,-0.290973,-0.785270,-0.437656,-0.579079,-0.656557,-0.664204,-0.642881,-0.469474,-0.494567,-0.542187,-0.456035,-0.708514,-0.383549,-0.623910,-0.602274,-0.380347,-0.344275,-0.392700,-0.501414},
{0.681956,1.371792,-0.540267,-0.354733,0.877808,0.055387,1.702630,-0.555081,1.218388,0.775718,1.479320,1.750999,1.489525,0.839340,0.099193,1.599099,1.678035,-0.101572,0.609339,-0.155359,1.752957,-0.454099,1.017673,0.175978,-0.478270,-0.619986,0.611752,-0.193511,-0.579148,1.612859,1.014204,0.948001,-0.389227,1.768643,-0.249882,0.691726,-0.126449,-0.623421,-0.532334,0.121376,0.173416,-0.489394,1.775343,1.294428,0.670408,-0.161232,1.607756,-0.215937,0.879764,0.307662,-0.095064,-0.211091,0.273843,-0.012185,-0.896653,-0.124864,-1.944074,-1.866792,-0.333866,-0.425441,-1.822236,0.378565,-0.025976,-0.773078,-1.504808,-1.898520,-1.801549,-0.322977,-1.055540,0.089708,0.343414,-1.685904,-0.584180,-0.208584,-1.937316,-1.953228,-1.411296,-0.572070,0.416877,-1.707097,-0.996126,-1.380275,-1.887038,0.313283,-1.439598,-0.921328,0.057161,-2.011927,-1.804504,-1.098839,-0.225339,0.374559,-1.981956,-1.401865,-1.051546,-1.737537,0.327490,-1.567436,-0.693973,-0.268008,-1.664212,-1.616452,-1.262512,-0.768062},
{-0.115752,-0.157788,-1.453411,-0.899597,-1.589827,-1.811037,-0.319724,-1.274612,-1.300537,-0.266853,-0.166081,-0.485452,-1.072327,-1.618036,-1.835704,-0.385821,-0.879051,-0.628747,-0.350277,-1.620668,-0.693687,-0.922357,-1.421827,-1.561110,-1.463416,-1.172688,-0.563792,-1.483349,-1.293581,-1.014010,-1.250328,-0.681317,-1.277198,-0.848856,-1.063133,-1.047347,-1.172688,-1.319735,-1.401068,-1.303139,-1.020462,-1.422194,-0.325784,-0.393901,-1.190300,-1.424669,-0.142017,-1.893206,-0.586752,-1.325829,-1.949994,-2.101362,0.830394,0.200663,1.247486,1.334901,-0.063989,0.418254,0.076365,1.283896,-0.274327,0.921450,0.335172,-0.180155,-0.350272,-0.081992,0.474058,0.000278,-0.250896,1.133840,0.729643,0.740806,-0.030734,1.095781,0.112354,0.454763,0.804006,1.014595,0.751856,0.601431,0.863887,0.085240,0.214512,0.583817,0.610989,0.312311,0.732604,0.268881,0.281597,0.380337,0.601686,0.881097,-0.041359,0.047947,0.586247,0.077082,1.294662,-0.248714,0.805554,0.885731,-0.409135,-0.493057,-0.035210,0.752120},
{-0.632354,-0.804875,-0.226890,-0.279757,-0.654564,-0.425753,-0.868225,-0.181996,-0.775406,-0.597641,-0.849666,-0.933570,-0.804179,-0.547686,-0.320085,-0.857274,-0.767354,-0.509734,-0.664248,-0.372238,-0.700152,-0.473681,-0.555824,-0.511640,-0.489070,-0.472589,-0.455653,-0.606597,-0.519105,-0.692555,-0.766656,-0.360888,-0.593759,-0.709619,-0.243646,-0.848321,-0.671968,-0.416834,-0.222855,-0.195068,-0.755615,-0.509025,-0.815965,-0.920977,-0.237028,-0.661575,-0.708183,-0.169897,-0.986992,-0.820899,-0.489035,-0.159181,-0.109719,0.015398,0.238767,0.040241,0.542845,0.549991,0.047128,0.143649,0.537001,-0.164676,-0.026989,0.246782,0.495526,0.578552,0.464731,0.204827,0.399091,-0.022563,0.037207,0.284273,0.275243,0.115765,0.332204,0.306317,0.278074,0.252385,0.163882,0.345582,0.381001,0.100364,0.218671,0.068269,0.491292,-0.025789,0.306436,0.376794,0.550755,0.556893,0.385266,0.127284,0.529120,0.589332,-0.032256,0.193386,0.009339,0.598176,-0.151876,0.418384,0.328852,0.610243,0.713268,0.554172},
{0.905955,0.668133,1.417796,1.326759,0.903187,1.191246,0.586050,1.442148,0.710130,0.972682,0.657311,0.486835,0.555928,0.841574,1.207178,0.515844,0.476276,1.312701,0.970151,1.350563,0.460028,1.475069,0.789754,1.180544,1.511766,1.610501,0.966509,1.458097,1.655471,0.484716,0.893695,0.661084,1.561131,0.486546,1.225353,1.099844,1.351606,1.447222,1.377225,1.166987,1.115493,1.389642,0.476133,0.596315,1.055526,1.325120,0.434544,1.489190,0.819941,1.208248,1.455925,1.457273,-0.117145,0.023305,0.281033,0.013079,0.708033,0.678581,0.094394,0.172132,0.662655,-0.203132,-0.085990,0.216572,0.566089,0.789528,0.771780,0.047486,0.409933,-0.143550,-0.248608,0.683639,0.195040,0.010909,0.812699,0.838669,0.597645,0.180606,-0.370362,0.755983,0.322426,0.694328,0.915312,-0.236156,0.446995,0.514110,-0.187852,0.766537,0.588425,0.316895,0.047551,-0.139260,0.740891,0.581830,0.304179,0.649906,-0.271873,0.748173,0.159153,0.002369,0.811710,0.775277,0.500936,0.156679},
{0.415883,0.317678,0.970440,0.820095,0.726036,0.952765,0.245215,1.002539,0.552962,0.453306,0.231116,0.211470,0.404865,0.711768,0.983192,0.212686,0.282174,0.816939,0.540052,1.017964,0.175448,1.072586,0.508259,0.893540,1.226418,1.313503,0.548415,1.268764,1.471731,0.082091,0.650636,0.080708,1.501680,0.007434,0.773255,1.107113,1.400270,1.292477,0.882135,0.410581,1.201918,1.214861,0.330980,0.667716,0.356720,1.098714,0.257423,0.864554,0.717987,0.959654,1.077853,1.016873,-1.379929,-1.191552,-1.293084,-1.458596,-0.764814,-0.874017,-1.155501,-1.391622,-0.703223,-1.543422,-1.317579,-0.998147,-0.744451,-0.677782,-0.819096,-1.180565,-0.902616,-1.546034,-1.565732,-0.850415,-1.148571,-1.436121,-0.606400,-0.593574,-0.854391,-1.306883,-1.884787,-0.635707,-1.185187,-0.530208,-0.288854,-1.760585,-1.073937,-0.610993,-1.944018,-0.483328,-0.965067,-1.491034,-1.788237,-1.737913,-0.857924,-1.264969,-0.710473,-0.632409,-1.503750,-1.031509,-0.958018,-1.509466,-0.717218,-0.841631,-1.089933,-1.362716},
{0.384083,0.101552,1.007892,0.959429,0.268972,0.694558,-0.112860,1.142501,0.020404,0.469534,0.017254,-0.233389,-0.175401,0.160609,0.633630,-0.117646,-0.309778,1.111696,0.676015,0.836228,-0.362863,1.403593,-0.118891,0.556368,1.240150,1.578125,0.696092,1.056753,1.603889,-0.659926,-0.086912,0.161098,1.497537,-0.781428,1.313784,0.453914,1.298781,1.725988,1.514920,0.775085,1.043382,1.612403,-0.648566,-0.060719,0.176215,1.382550,-0.575009,1.121418,0.479809,1.069475,1.310488,1.136106,1.048379,1.162697,1.571802,1.204473,2.092836,2.114061,1.183122,1.388692,2.049328,0.804554,0.959798,1.365381,1.836533,2.170902,2.231026,1.036192,1.496782,1.025277,0.696018,2.312768,1.110309,1.277589,2.329199,2.553109,2.267617,1.578815,0.370429,2.540133,1.904798,1.969062,2.609263,0.310370,2.220322,1.658973,0.572724,2.780704,2.473221,1.679552,0.803566,0.295202,2.611846,1.940934,1.947513,2.554919,0.415298,2.116225,1.660843,0.746452,2.469072,2.187670,1.624915,1.082837},
{1.395025,0.733509,0.918390,1.541995,-0.780211,-0.156750,0.022246,1.422189,-0.763769,1.045483,0.266927,-0.390002,-0.618439,-0.357650,0.217234,-0.048408,-0.402183,1.147871,0.793695,0.483539,-0.154086,1.089787,-0.167945,0.223958,0.655483,0.927382,0.705800,0.392242,0.675468,-0.041838,-0.002339,0.602934,0.380175,0.180774,0.724271,0.004397,0.095075,0.307092,0.584777,0.822130,-0.133014,0.023565,0.387751,-0.013864,1.027039,-0.210394,0.625454,0.629726,-0.254492,-0.350604,-0.103192,0.373816,-1.689566,-2.245816,0.019241,-0.634941,-0.632763,0.030912,-2.263729,-0.481818,-0.843686,-2.010447,-2.175694,-1.796487,-1.113814,-0.484038,-0.190882,-1.850547,-1.387233,-1.349502,-1.752998,-0.341008,-1.586797,-1.049660,-0.683516,-0.450555,-0.520950,-0.836122,-1.517123,-0.587232,-0.722384,-1.201616,-0.942406,-1.412261,-0.713254,-1.399854,-0.940166,-1.022353,-0.807004,-0.667850,-0.678140,-0.869571,-0.984963,-0.658422,-1.684576,-1.575173,-0.967360,-0.754282,-1.748962,-0.413141,-1.453982,-0.957621,-0.512366,-0.325777},
{-0.971183,0.601398,-2.101469,-2.337900,1.191789,-0.318547,1.421850,-2.288553,1.512907,-0.534219,0.851406,1.685601,1.614231,0.739948,-0.473558,1.166153,1.497907,-1.375091,-0.456203,-0.827921,1.183025,-1.505268,0.667527,-0.196750,-0.986159,-1.372005,-0.644706,-0.383946,-0.986100,0.945732,0.769607,-0.538296,-0.420530,0.716239,-1.272641,0.808552,0.215217,-0.582844,-1.251612,-1.472207,0.811937,-0.031393,0.696577,1.314669,-1.570709,0.578620,0.216252,-1.470268,1.569526,1.162295,0.114693,-1.105294,1.718719,1.761268,-1.454576,0.110137,-2.141028,-2.558193,1.168886,-0.466153,-1.651835,1.664112,1.381632,0.296988,-1.021062,-1.942855,-2.079469,0.726897,-0.351408,0.650208,1.153879,-1.681170,0.232914,0.010203,-1.456800,-1.682338,-1.331002,-0.591505,0.710182,-1.470215,-1.082045,-0.273847,-0.929221,0.648380,-1.402214,0.336642,-0.392953,-1.023425,-1.503163,-1.521810,-1.021664,-0.177897,-1.357421,-1.779884,0.857773,0.061472,0.269207,-1.777762,1.242603,-1.376523,-0.415769,-1.523761,-2.127885,-1.913831},
{1.032914,2.104879,-1.788031,-1.040705,0.201900,-1.158042,2.384282,-1.521188,0.895959,1.089650,2.122641,2.274981,1.507311,0.202348,-1.036648,2.207052,1.967854,-0.440101,0.855803,-1.350949,2.207591,-1.106235,0.452687,-0.838368,-1.625695,-1.534983,0.728382,-1.294322,-1.663596,1.678395,0.517657,1.271407,-1.493082,1.981256,-0.617274,-0.038071,-1.060547,-1.458822,-1.081573,-0.127984,-0.420853,-1.177191,1.839840,1.301885,0.197377,-0.639677,1.794442,-1.236754,1.115084,0.052988,-0.965966,-1.478195,2.214277,1.284518,0.713378,1.951119,-1.833312,-1.290606,0.575203,1.437724,-1.730615,2.225193,1.236814,-0.164023,-1.318411,-1.712360,-1.198533,0.617596,-0.668838,2.098278,2.140188,-0.775658,0.092360,1.678349,-1.662542,-1.335382,-0.252415,1.087538,2.200162,-0.874655,0.396539,-1.014655,-1.593389,1.882904,-0.291700,-0.371983,1.868741,-1.466463,-0.856828,0.242202,1.324536,1.916592,-1.202397,-0.438080,-0.026811,-0.914546,1.869562,-1.002449,0.758194,0.867459,-1.117187,-1.371007,-0.896795,0.141729},
{0.744383,0.494482,0.490190,0.866803,-0.420125,-0.193506,0.269914,0.833367,-0.551353,1.014554,0.534212,-0.097926,-0.574982,-0.647048,-0.251019,0.133801,-0.509982,1.339929,1.058300,0.198925,-0.352717,1.314264,-0.598803,-0.026411,0.660452,1.119535,0.815400,0.299521,0.798561,-0.494280,-0.443007,0.662898,0.440539,-0.361547,1.162854,-0.410284,0.127081,0.774900,1.199067,1.163921,-0.102998,0.580824,-0.524835,-0.611296,0.816472,0.363087,-0.309670,1.066778,-0.287002,0.161390,0.604778,0.837796,-0.521126,-0.799221,0.338975,0.089338,-0.136038,0.324415,-1.044503,0.350474,-0.364977,-0.735935,-1.119086,-1.095305,-0.651519,0.015916,0.582626,-1.265375,-0.924008,-0.288361,-0.987999,0.804179,-1.102605,-0.054897,0.263274,0.692998,0.636380,0.164456,-0.940255,0.577572,0.375472,-0.441351,0.074317,-0.975231,0.556160,-0.808000,-0.245227,0.314816,0.653581,0.549910,0.028660,-0.652716,0.621517,0.649524,-0.728321,-0.070985,-0.972536,0.597303,-0.821829,-0.227625,0.204597,0.420680,0.297845,-0.051835},
{0.028820,0.387702,-1.289847,-0.980736,-0.456259,-1.091258,0.619580,-1.364614,-0.055685,-0.009349,0.594667,0.713405,0.286818,-0.473025,-1.201211,0.716715,0.560960,-0.812792,-0.041908,-1.414072,0.739320,-1.232674,-0.352338,-1.143138,-1.615207,-1.535210,-0.083941,-1.455179,-1.669863,0.463830,-0.302264,0.281760,-1.643070,0.756271,-1.014460,-0.714914,-1.480257,-1.755130,-1.390572,-0.553067,-1.194995,-1.713309,0.753138,0.082008,-0.044018,-1.474556,0.783709,-1.231562,-0.360069,-1.098773,-1.505566,-1.415390,0.305366,-0.100144,-0.172342,0.335743,-1.393273,-1.186004,-0.243112,0.138329,-1.475736,0.647549,0.130412,-0.661730,-1.339568,-1.577756,-1.273988,-0.251366,-1.009895,0.665012,0.672032,-1.024979,-0.573632,0.452070,-1.616375,-1.396467,-0.711392,0.125501,0.783481,-1.122882,-0.300975,-1.302063,-1.668108,0.630730,-0.778295,-0.920613,0.736827,-1.694088,-1.213155,-0.339196,0.511783,0.919545,-1.511723,-0.741872,-1.003468,-1.609217,0.796560,-1.085144,-0.576080,0.457716,-1.579473,-1.335047,-0.692716,0.046058},
{0.666016,0.027893,1.560349,1.482314,0.246603,0.967665,-0.318029,1.625172,0.001079,0.478935,-0.181714,-0.438968,-0.170233,0.475439,1.164130,-0.346584,-0.257559,0.961527,0.309541,1.372910,-0.243660,1.119866,0.635896,1.121306,1.322277,1.180160,0.386537,1.100616,1.153919,0.218677,0.522651,0.360760,1.065431,0.118114,0.901844,0.621263,0.917035,1.053505,0.980645,0.760313,0.691882,0.861130,0.283295,0.306582,0.810848,0.557259,0.421601,1.014977,0.091176,0.234747,0.617639,1.070641,-2.252939,-2.080948,-1.097455,-1.784379,-0.359297,-0.345862,-1.798428,-1.557510,-0.443992,-2.357856,-2.008256,-1.312013,-0.628738,-0.301389,-0.481494,-1.559302,-0.881096,-2.179755,-2.178384,-0.861614,-1.149772,-1.961788,-0.513224,-0.751499,-1.222003,-1.681449,-1.882872,-1.010381,-1.373327,-0.940721,-0.797252,-1.759294,-1.105869,-1.186214,-1.706445,-0.822937,-0.953808,-1.234987,-1.521512,-1.682467,-0.947358,-1.080451,-1.363446,-1.196012,-1.567563,-0.951823,-1.674654,-1.099030,-1.210274,-0.860150,-0.671280,-0.800205},
{-0.574993,0.135278,-0.950457,-1.037478,0.395401,-0.176714,0.388787,-0.900734,0.474826,-0.373520,0.096158,0.437617,0.507223,0.278017,-0.142831,0.261211,0.462618,-0.652022,-0.308867,-0.376645,0.321321,-0.596886,0.079353,-0.201757,-0.391742,-0.429202,-0.242319,-0.135506,-0.194285,-0.035552,0.042910,-0.391122,0.062807,-0.193439,-0.347315,0.265874,0.304084,0.103381,-0.270478,-0.636420,0.495906,0.323736,-0.177586,0.318277,-0.904945,0.533546,-0.392740,-0.487729,0.642192,0.712421,0.347023,-0.292044,1.098345,1.123876,-0.298436,0.351157,-0.486153,-0.638135,0.777367,0.089690,-0.196126,0.862212,0.836398,0.528593,0.080973,-0.304972,-0.451802,0.673115,0.286315,0.510296,0.741824,-0.303044,0.396634,0.332588,-0.173064,-0.186706,-0.034213,0.165902,0.361762,0.024345,0.039433,0.324967,0.271774,0.230358,-0.015068,0.529798,-0.143005,0.335551,0.018250,-0.272297,-0.363506,-0.168684,0.135945,-0.299189,0.902207,0.769174,0.058735,-0.223090,0.975172,-0.583320,0.559419,-0.058470,-0.583498,-0.740017},
{-1.523201,-1.626387,0.169480,-0.748239,0.621238,0.839405,-1.278665,-0.549591,0.448047,-1.684434,-1.370701,-0.642994,0.109869,0.538347,0.484014,-0.938529,-0.289480,-1.174382,-1.379214,0.247065,-0.650455,-0.863104,0.331822,0.351861,0.002055,-0.546112,-1.249038,0.172580,-0.264213,-0.150080,0.190473,-1.133655,-0.078657,-0.409700,-0.874373,0.085765,-0.020965,-0.269980,-0.535672,-0.740119,-0.063267,-0.041770,-0.771573,-0.510325,-0.766371,0.129821,-1.088895,-0.124802,-0.296732,0.156543,0.313465,0.089819,-0.152143,0.703891,-0.756722,-0.923790,1.076517,0.141611,1.358601,-0.948179,1.209056,0.298605,1.093009,1.461223,1.271124,0.668775,-0.034741,1.198289,1.279293,-0.268644,0.320028,-0.221675,1.206164,-0.440931,0.675717,0.095420,-0.356264,-0.477944,0.272817,-0.107787,-0.395104,1.009521,0.642951,0.516958,-0.208248,0.968036,-0.089830,0.408880,0.083298,-0.089406,-0.091102,0.028720,0.455857,0.222093,0.693542,0.855101,-0.147330,0.539334,0.580327,-0.291115,1.063326,0.789441,0.274140,-0.216276},
{1.408696,1.199021,-0.531849,0.431897,-1.262217,-1.438617,0.883929,-0.103151,-0.904160,1.309962,1.176047,0.469988,-0.461776,-1.172616,-1.341579,0.820949,0.038306,0.639505,1.083196,-1.130477,0.528937,0.096189,-0.849321,-1.164489,-1.013372,-0.453630,0.898459,-1.214838,-0.927020,0.140144,-0.658803,1.115879,-1.263590,0.645719,0.121245,-1.039635,-1.404507,-1.122777,-0.323196,0.600954,-1.299348,-1.297076,0.626444,-0.217366,0.848408,-1.271844,0.978152,-0.463303,-0.436208,-1.104870,-1.351955,-1.024166,-0.432299,-1.408582,0.688728,0.672469,-1.384628,-0.451982,-1.707825,0.735260,-1.769933,-0.364328,-1.305521,-1.931862,-1.951870,-1.375607,-0.498012,-1.589794,-1.901218,0.331800,-0.322321,-0.238018,-1.648699,0.457615,-1.453894,-0.796882,-0.082669,0.392911,-0.009997,-0.586423,0.133076,-1.852853,-1.729018,-0.210538,-0.267490,-1.762104,0.648351,-1.569934,-0.717292,0.176302,0.670490,0.522971,-1.144438,-0.237763,-1.764706,-1.919466,0.196482,-0.780304,-1.318323,0.488098,-1.841834,-1.368139,-0.554409,0.271881},
