{0.195939,-0.343303,0.304022,0.548070,-0.966175,-0.524967,-0.576684,0.452445,-1.105173,0.297057,-0.226536,-0.793192,-1.151275,-1.120988,-0.685317,-0.524361,-1.101664,0.747781,0.436553,-0.309355,-0.935208,0.754339,-1.160262,-0.601470,0.086381,0.579221,0.351982,-0.315365,0.286688,-1.202606,-1.166028,0.163244,-0.018610,-1.127892,0.769827,-0.973199,-0.266989,0.420458,0.719839,0.495365,-0.460016,0.138710,-1.004628,-0.950040,0.084892,-0.243747,-0.610881,0.227569,-0.783269,-0.635081,-0.343258,0.021546,-0.543984,-0.689560,0.721874,0.220866,0.584233,0.921500,-0.641840,0.545414,0.266561,-0.502135,-0.734243,-0.585590,-0.100646,0.521666,0.997766,-0.819801,-0.441952,0.023800,-0.629379,1.180131,-0.682781,0.312920,0.659267,1.092684,1.060785,0.608937,-0.582693,1.076919,0.899285,-0.116602,0.535140,-0.767791,1.120673,-0.458868,0.009828,0.919730,1.178460,0.890421,0.226662,-0.436871,1.017492,0.870101,-0.141715,0.361108,-0.411248,0.726649,-0.306981,0.304121,0.260829,0.532689,0.694683,0.656836},
{0.350196,0.633778,0.776986,0.359501,1.652288,1.408141,0.971273,0.424135,1.669896,0.375129,0.815637,1.297461,1.585943,1.560583,1.253054,1.068709,1.447562,0.283538,0.438311,1.039485,1.310217,0.273915,1.563806,1.189933,0.686472,0.335905,0.647568,0.799600,0.504008,1.398833,1.195290,0.949274,0.758157,1.162504,0.759777,1.069248,1.025863,0.959669,0.845547,0.715716,1.228363,1.154017,0.933089,1.176255,0.556625,1.287999,0.805876,0.787709,1.314610,1.363025,1.215972,0.941686,0.034123,0.390707,-0.854016,-0.586775,-0.290609,-0.751848,0.542902,-0.715548,-0.148708,0.256443,0.506203,0.404338,0.023635,-0.439332,-0.770934,0.448501,0.219200,-0.182606,0.244090,-0.859259,0.384468,-0.378891,-0.501483,-0.839352,-0.827825,-0.475772,0.342341,-0.741677,-0.472852,-0.269155,-0.508204,0.153766,-0.411672,-0.129949,-0.147002,-0.289548,-0.330882,-0.377009,-0.390252,-0.315508,-0.238417,-0.434169,0.158133,0.096221,-0.259824,-0.396817,0.199420,-0.584185,0.013077,-0.274422,-0.526920,-0.628806},
{0.161089,0.471831,-0.180030,-0.194511,0.498103,0.156304,0.670631,-0.287678,0.680841,0.171598,0.583075,0.873505,0.880005,0.562309,0.049589,0.915515,1.046373,-0.240520,0.339789,-0.384881,1.126257,-0.372842,0.313323,-0.284030,-0.588079,-0.450912,0.625297,-0.495709,-0.497720,0.638184,0.077438,0.900846,-0.512561,0.748675,0.301060,-0.281956,-0.463168,-0.238668,0.241745,0.683486,-0.321211,-0.132220,0.276997,-0.027236,0.616797,0.041594,0.257981,0.388075,0.136663,0.227332,0.291710,0.267783,0.009674,-0.015363,-0.574503,-0.243093,-0.846063,-0.912914,-0.083353,-0.396298,-0.786736,0.171941,0.112112,-0.216284,-0.679814,-1.053379,-1.124921,-0.003527,-0.557138,0.248332,0.430665,-0.983516,-0.427135,0.191706,-1.280256,-1.085855,-0.545180,0.049577,0.323497,-0.712854,-0.140210,-1.109280,-1.179445,0.035281,-0.308837,-1.002309,0.344463,-0.919947,-0.406475,0.074216,0.250204,0.043576,-0.433542,-0.052411,-0.887014,-0.718746,-0.399666,-0.204613,-0.649476,-0.289535,-0.397221,-0.348220,-0.396731,-0.467808},
{0.050451,0.811458,-0.373979,-0.537523,1.220515,0.500617,1.246565,-0.487582,1.352752,0.295681,0.964651,1.401537,1.414211,1.014937,0.404843,1.189376,1.391299,-0.116253,0.390901,0.123234,1.272829,-0.172520,0.875928,0.379951,-0.007534,-0.114963,0.460370,0.239082,0.050662,0.969408,0.754918,0.564721,0.317294,0.822138,0.252141,0.757431,0.657155,0.490844,0.269967,0.082235,1.002360,0.768810,0.721099,1.125319,-0.196964,1.012630,0.585636,-0.057928,1.373627,1.201088,0.695703,0.111751,0.570340,0.658560,-0.980194,-0.225546,-1.210294,-1.446146,0.377238,-0.487278,-0.965466,0.568995,0.474872,-0.019097,-0.663911,-1.153881,-1.267120,0.192829,-0.371535,0.150776,0.425817,-1.076896,-0.132803,-0.105332,-1.033778,-1.075610,-0.796011,-0.352131,0.192658,-0.845957,-0.543944,-0.548657,-0.745756,-0.006472,-0.647789,-0.287264,-0.334056,-0.559662,-0.664883,-0.729503,-0.687446,-0.483514,-0.617592,-0.921425,0.230185,-0.020523,-0.255702,-0.997926,0.420063,-0.966001,-0.341066,-0.910895,-1.224071,-1.131398},
{0.368722,0.121709,0.178095,0.179139,0.011972,-0.032876,0.293943,-0.157336,0.191509,0.240233,0.491050,0.556451,0.362880,-0.012370,-0.379779,0.704508,0.549999,0.029033,0.500659,-0.614551,0.705254,-0.135732,-0.216619,-0.571819,-0.587048,-0.282552,0.527605,-0.520591,-0.448045,0.352438,-0.028121,0.585969,-0.660119,0.745312,-0.127337,-0.357051,-0.851332,-0.861459,-0.326510,0.467638,-0.889165,-0.928124,0.584531,-0.153746,0.873875,-0.822365,0.670806,0.041293,-0.393307,-0.681041,-0.634626,-0.266255,-0.498803,-0.532741,-0.070842,-0.169797,-0.311271,-0.329470,-0.223272,-0.099355,-0.573737,0.123812,-0.053584,-0.386444,-0.697339,-0.802006,-0.618691,-0.273324,-0.695569,0.424232,0.307926,-0.384344,-0.614660,0.449343,-0.908460,-0.539200,-0.041579,0.324779,0.196668,-0.328499,0.039963,-0.797331,-0.878826,0.223380,-0.306245,-0.711887,0.603451,-1.072683,-0.573501,0.171422,0.733752,0.759685,-0.709079,0.081696,-1.153052,-1.217751,0.293520,-0.135347,-0.885831,0.585086,-0.895358,-0.448454,0.077004,0.465310},
{1.336741,0.178831,1.362806,1.929081,-1.265296,-0.335936,-0.399490,1.632088,-1.379716,1.235751,0.249726,-0.729290,-1.279902,-1.172996,-0.463093,-0.128185,-0.974670,1.702044,1.354898,-0.089282,-0.490445,1.574654,-1.233876,-0.657936,0.307727,1.232824,1.482841,-0.275651,0.740771,-1.093864,-1.251392,1.158253,0.156711,-0.646235,1.555905,-1.068425,-0.462554,0.415756,1.219911,1.624709,-1.030183,-0.281500,-0.337236,-1.184988,1.832817,-0.888550,0.196656,1.347250,-1.544624,-1.306126,-0.339192,0.881153,-1.369517,-1.770455,1.333068,0.266998,0.903910,1.611923,-1.548970,0.803634,0.287330,-1.195103,-1.555146,-1.223650,-0.363111,0.644575,1.360254,-1.464036,-0.926441,-0.013158,-0.950705,1.469477,-1.317024,0.594275,0.410243,1.227593,1.500349,1.100103,-0.793503,1.432501,1.406018,-0.730413,0.257938,-1.098527,1.441964,-1.129660,0.361043,0.552407,1.212525,1.372432,0.968034,0.143334,0.794547,1.433823,-1.456257,-0.803411,-0.273255,1.298957,-1.722687,1.332179,-0.263204,0.940847,1.696832,1.642450},
{-0.453303,-0.452087,0.197257,-0.123318,0.333940,0.374801,-0.241468,-0.054036,0.217508,-0.296519,-0.198459,-0.042285,0.084330,0.136483,0.115128,-0.081601,-0.001563,-0.087618,-0.089799,0.010612,0.001393,-0.034322,-0.060628,-0.120846,-0.097855,0.035488,0.257965,-0.153315,0.127155,-0.402344,-0.423009,0.149468,0.176435,-0.474361,0.448968,-0.241534,0.113896,0.400743,0.488376,0.340837,-0.051291,0.317416,-0.593224,-0.561586,0.194497,0.260035,-0.674574,0.669047,-0.336563,0.227214,0.654418,0.693438,0.996457,1.326553,0.776686,0.748684,1.402131,1.104028,1.470570,0.830954,1.377946,1.178164,1.339637,1.386185,1.329014,1.223013,1.123770,1.278595,1.279275,1.114216,1.179175,1.130008,1.196186,1.200154,1.126134,1.186559,1.298793,1.362569,1.073822,1.481514,1.522137,1.020218,1.352649,0.736668,1.615563,0.984746,0.994177,1.621241,1.657218,1.453542,1.115507,0.796016,1.708778,1.622589,1.044770,1.473662,0.553337,1.799734,0.895856,0.911392,1.850368,1.887531,1.514375,0.953732},
{-1.088785,-0.787399,-0.222764,-0.729543,0.534559,0.519064,-0.683261,-0.347163,0.351754,-1.115918,-1.010762,-0.565859,0.040556,0.549796,0.728235,-0.970497,-0.355867,-0.857887,-1.331012,0.803979,-0.748416,-0.593083,0.794610,0.984216,0.548254,-0.289778,-1.456414,0.722060,0.044114,0.226630,0.736701,-1.285777,0.384441,-0.227961,-0.908184,0.754524,0.661088,0.155655,-0.544589,-1.117426,0.786381,0.469150,-0.321257,0.344968,-1.219699,0.644057,-0.678363,-0.460924,0.492563,0.698514,0.491926,-0.044964,0.162819,0.627811,-0.846039,-0.685446,0.217501,-0.312340,0.691735,-0.856127,0.590509,-0.126315,0.442711,0.833418,0.865024,0.503009,-0.117309,0.697584,1.026308,-0.919853,-0.327008,-0.499634,1.063374,-1.187398,0.644911,-0.213638,-0.984492,-1.265800,-0.143067,-0.695809,-1.134759,0.997424,0.448686,0.235426,-0.849330,1.013244,-0.805694,0.183365,-0.495597,-0.970109,-1.016185,-0.599000,-0.129954,-0.766867,1.008026,0.804998,-0.269988,-0.431842,0.852749,-0.954323,0.575795,-0.018183,-0.613201,-0.953311},
{0.921777,0.980861,1.001082,0.837002,1.362908,1.259146,1.125685,0.733819,1.529790,0.728850,1.077913,1.473017,1.679677,1.549984,1.127328,1.496126,1.771198,0.470617,0.912692,0.685646,1.783540,0.395307,1.340116,0.801860,0.404470,0.350286,1.180766,0.497437,0.338219,1.577260,1.098240,1.520872,0.376245,1.628556,0.917149,0.750832,0.474945,0.515345,0.825176,1.226712,0.617730,0.568200,1.374702,1.054688,1.367348,0.643834,1.399248,0.979771,0.887545,0.738101,0.773266,0.954174,-0.408071,-0.286858,-0.673371,-0.588168,-0.524751,-0.740535,-0.076909,-0.718535,-0.494634,-0.081675,0.086751,-0.042825,-0.433763,-0.881529,-1.123920,0.088671,-0.351793,-0.041219,0.264354,-1.094135,-0.245131,-0.125858,-1.152078,-1.153547,-0.794812,-0.264908,0.271662,-0.918276,-0.417395,-0.970281,-1.173005,0.088146,-0.550154,-0.843948,0.192581,-1.019431,-0.654631,-0.216850,0.067921,0.072938,-0.734542,-0.373507,-0.828980,-0.919007,-0.129141,-0.501709,-0.691205,-0.077465,-0.777734,-0.565455,-0.322773,-0.182536},
{0.094563,-0.096813,0.589210,0.477066,0.192158,0.440364,-0.160053,0.596621,0.019068,0.137225,-0.129850,-0.246380,-0.137098,0.161360,0.504580,-0.272979,-0.233406,0.406664,0.053251,0.650349,-0.265574,0.538291,0.208616,0.523274,0.711253,0.680478,0.039367,0.719895,0.788674,-0.102771,0.333818,-0.265344,0.785789,-0.096587,0.131750,0.605828,0.634251,0.431300,0.178052,0.041797,0.383813,0.309835,0.161646,0.139087,0.301100,0.231263,0.047059,0.507560,-0.024098,0.185215,0.444267,0.593515,-0.771324,-0.617819,-0.480396,-0.703821,-0.047096,-0.108481,-0.541456,-0.582404,-0.059106,-0.854927,-0.712185,-0.417499,-0.105693,0.061811,-0.013873,-0.551759,-0.194410,-0.900771,-0.903641,-0.177230,-0.344317,-0.799221,0.060869,-0.038451,-0.317640,-0.664959,-0.951765,-0.151365,-0.567458,0.071265,0.157357,-0.763700,-0.527517,0.021353,-0.935718,-0.156451,-0.499204,-0.721920,-0.723385,-0.575609,-0.425783,-0.476765,-0.393704,-0.383726,-0.546590,-0.231339,-0.602875,-0.415282,-0.217338,-0.080979,-0.137185,-0.366809},
{0.252377,-0.454222,1.528937,1.241768,0.225852,0.911184,-0.518799,1.354063,-0.155808,0.362060,-0.240390,-0.576996,-0.481830,0.031723,0.746571,-0.505442,-0.656014,1.112466,0.409516,1.107537,-0.642943,1.315080,0.068813,0.772750,1.287657,1.386052,0.423718,0.992058,1.302769,-0.387813,0.045143,0.211961,1.058862,-0.407597,1.063599,0.179790,0.703370,1.124723,1.261392,1.026530,0.327809,0.932893,-0.495824,-0.453331,0.814851,0.653233,-0.354724,1.329867,-0.252830,0.277962,0.847333,1.230720,-1.024256,-0.622052,0.134548,-0.571321,1.170274,1.025610,-0.244580,-0.147825,0.926099,-0.846257,-0.612290,-0.044516,0.626804,1.098627,1.131949,-0.424928,0.301296,-0.694299,-0.951846,0.949759,-0.042192,-0.410531,1.113023,1.088665,0.626965,-0.044528,-0.825012,0.862278,0.325651,0.529332,0.919739,-0.695046,0.648657,0.115240,-0.349667,0.909112,0.897036,0.565319,0.027713,-0.499009,1.030731,0.892669,-0.122070,0.525417,-0.730730,1.045250,-0.410596,0.063357,0.750381,1.015572,0.903524,0.475587},
{0.760665,0.772540,-0.083972,0.198441,0.018268,-0.200654,0.767729,-0.092317,0.296262,0.571542,0.804544,0.811680,0.576532,0.187284,-0.195388,0.918914,0.836282,0.042956,0.537080,-0.415536,1.024753,-0.219655,0.199485,-0.323567,-0.561900,-0.395478,0.625992,-0.456076,-0.467089,0.682513,0.216268,0.735539,-0.451205,0.915750,-0.065028,0.089949,-0.365764,-0.569203,-0.393552,0.115276,-0.213760,-0.632505,1.142425,0.687119,0.518205,-0.572332,1.253501,-0.397835,0.247814,-0.411747,-0.726014,-0.539774,0.114328,-0.219028,0.264070,0.386521,-0.550847,-0.327023,-0.213956,0.287731,-0.654901,0.353120,0.066789,-0.312866,-0.624803,-0.728184,-0.563056,-0.040376,-0.484716,0.568379,0.573302,-0.466409,-0.282787,0.532815,-0.923859,-0.690813,-0.167509,0.379528,0.592118,-0.410381,0.104376,-0.719639,-0.838826,0.433169,-0.251325,-0.437785,0.565124,-0.864438,-0.608976,-0.100222,0.446603,0.764811,-0.893264,-0.402020,-0.483542,-0.987284,0.842858,-0.661953,-0.247324,0.650699,-1.115613,-0.852325,-0.220000,0.453740},
{0.037576,0.667066,-0.746927,-0.569930,0.290990,-0.198053,0.662516,-0.438718,0.381648,0.136933,0.387567,0.478328,0.396870,0.202111,-0.000039,0.302648,0.278427,0.018805,0.095339,0.113884,0.013386,0.189253,0.141123,0.372193,0.525638,0.426666,-0.403969,0.844639,0.671772,0.073906,0.714684,-0.877916,0.913132,-0.088327,-0.499123,1.207119,1.150875,0.518806,-0.379767,-1.068021,1.350558,0.759933,0.404414,1.228396,-1.256283,0.948657,0.195871,-0.879428,1.420416,1.076394,0.251812,-0.614023,1.540419,1.293214,0.453277,1.020884,-0.125097,-0.021867,0.830471,0.745009,0.164697,1.045497,0.890539,0.637489,0.404372,0.288346,0.326002,0.698803,0.547594,0.686546,0.649763,0.578457,0.613586,0.441433,0.838373,0.792456,0.535874,0.187891,0.133102,0.564651,0.008974,1.459536,1.280513,0.492809,-0.037102,1.638517,-0.350527,0.883613,0.039747,-0.561731,-0.576196,0.039772,0.188821,-0.575995,1.904690,1.350616,0.793487,-0.484270,1.939914,-0.335965,0.608385,-0.269579,-0.679558,-0.440571},
{-0.458408,-1.235837,0.056229,0.254993,-1.740240,-1.031661,-1.557970,0.244571,-2.025587,-0.339007,-1.169873,-1.881894,-2.131668,-1.802562,-1.062192,-1.539970,-2.021059,0.182382,-0.319145,-0.748744,-1.727611,0.236528,-1.876581,-1.271640,-0.472233,0.167960,-0.093489,-0.877857,-0.031572,-2.204759,-1.993723,-0.553257,-0.369165,-2.040679,0.276026,-1.587999,-0.809673,-0.112897,0.205812,0.030909,-1.267137,-0.551415,-1.807722,-1.956788,-0.165677,-1.008813,-1.475488,0.084757,-1.876493,-1.435257,-0.763974,-0.151339,-1.713601,-1.757382,-0.000295,-0.755551,0.171618,0.524270,-1.645673,-0.294395,-0.183649,-1.733849,-1.849653,-1.398206,-0.593161,0.177457,0.548951,-1.659943,-1.022435,-1.057704,-1.637238,0.480367,-1.437746,-0.541650,-0.015498,0.472857,0.475755,-0.043588,-1.639673,0.647561,0.324257,-0.816435,0.071252,-1.894513,0.507652,-1.174016,-0.973104,0.331844,0.514430,0.173192,-0.511336,-1.228367,0.373596,0.364932,-1.215409,-0.526107,-1.401086,0.394725,-1.524760,-0.325587,-0.284604,0.241053,0.378335,0.068933},
{0.202084,-0.139716,0.617388,0.527470,0.037526,0.274792,-0.087067,0.447575,-0.064155,0.286687,0.137142,-0.029446,-0.151862,-0.151013,0.010215,0.054028,-0.180992,0.577692,0.428868,0.184947,-0.115534,0.550991,-0.136212,0.068010,0.280895,0.419966,0.408870,0.047318,0.232795,-0.104365,-0.235704,0.528021,0.045632,-0.076367,0.694163,-0.388804,-0.098175,0.367495,0.743907,0.805819,-0.182689,0.292827,-0.348191,-0.441371,0.552136,0.160650,-0.166900,0.643963,-0.244393,-0.025522,0.245244,0.478320,-0.780606,-0.647979,-0.179675,-0.475939,0.099624,0.064891,-0.438330,-0.254580,-0.121777,-0.498374,-0.537956,-0.488285,-0.331971,-0.107597,0.081384,-0.639615,-0.479521,-0.328041,-0.586840,0.153902,-0.550435,-0.225553,-0.050854,0.070395,0.041105,-0.093014,-0.424969,0.022287,0.062671,-0.503423,-0.289576,-0.516343,0.211292,-0.729271,-0.061720,-0.035736,0.306142,0.352032,0.052438,-0.431452,0.301195,0.377598,-0.631715,-0.191008,-0.695825,0.290896,-0.658948,-0.167744,-0.049844,0.136487,0.161326,0.031959},
{-0.372058,-0.820992,0.636201,0.278108,0.051834,0.525309,-0.893326,0.372125,-0.045361,-0.730339,-0.942172,-0.689448,-0.101021,0.487693,0.729026,-0.712900,-0.118047,-0.700961,-0.931902,0.451702,-0.126380,-0.651683,0.630345,0.407896,-0.106655,-0.606198,-0.584592,-0.136820,-0.590258,0.498428,0.254674,-0.028704,-0.583746,0.406565,-0.368499,-0.273057,-0.546004,-0.533804,-0.277975,0.042891,-0.479345,-0.471098,0.045731,-0.223154,0.210998,-0.516092,0.139068,-0.060800,-0.510328,-0.658137,-0.480296,-0.033868,-1.355246,-0.961099,-0.813605,-1.266967,0.163724,-0.155201,-0.477140,-1.218263,0.204410,-1.131652,-0.556903,0.013261,0.246734,-0.004013,-0.600676,0.002937,0.241741,-1.181521,-0.599468,-1.155781,0.187469,-1.144009,-0.583204,-1.103403,-1.309713,-1.094602,-0.118416,-1.246486,-1.020048,-0.645947,-1.066031,-0.020891,-0.907554,-0.722031,-0.142804,-1.064535,-0.791937,-0.427749,-0.199690,-0.221215,-0.743473,-0.457744,-0.931173,-0.955958,-0.392513,-0.520318,-0.942392,-0.133810,-0.909384,-0.535880,-0.135209,0.026582},
{-0.894906,-1.142385,0.287307,-0.153586,-0.043235,0.320381,-1.097932,0.121944,-0.380870,-0.821728,-1.128700,-1.110882,-0.741358,-0.157907,0.371407,-1.290566,-1.032015,-0.295652,-0.951106,0.598841,-1.211320,-0.030164,-0.018493,0.473632,0.560145,0.215596,-0.957820,0.521504,0.394618,-0.647050,-0.062543,-1.090469,0.463874,-0.907007,-0.324188,0.121784,0.420455,0.372354,-0.004294,-0.547837,0.293738,0.458083,-0.951612,-0.438991,-0.823836,0.403894,-1.039813,-0.077742,-0.153911,0.185382,0.251814,0.070981,-0.730685,-0.243220,-0.605632,-0.911633,0.540742,0.179798,-0.003341,-0.741062,0.599779,-0.782846,-0.365861,0.173092,0.599969,0.696528,0.378872,-0.091710,0.514989,-1.125973,-0.937007,0.036705,0.317724,-1.073715,0.738337,0.296741,-0.347989,-0.887067,-0.837304,-0.025505,-0.614348,0.659287,0.643343,-0.586314,-0.293361,0.455263,-0.975236,0.489421,0.040412,-0.496457,-0.886067,-0.950451,0.328215,-0.208226,0.405845,0.650107,-0.817418,0.028199,0.183547,-0.835093,0.502324,0.200789,-0.210557,-0.544117},
{0.644697,-0.071597,0.321918,0.899774,-1.534564,-1.020407,-0.430052,0.687077,-1.658555,0.833573,0.051634,-0.893571,-1.552460,-1.619099,-1.073949,-0.397231,-1.229821,1.056010,0.859943,-0.731402,-0.754754,0.892775,-1.667829,-1.240813,-0.359982,0.582522,1.035812,-0.869060,0.166766,-1.570313,-1.780414,0.694284,-0.298733,-1.234356,1.137111,-1.509054,-0.749029,0.181686,0.848966,0.974979,-1.123171,-0.363199,-0.966570,-1.406855,0.795933,-0.891413,-0.419886,0.532343,-1.462340,-1.308877,-0.691007,0.132313,-1.164846,-1.577605,0.764420,0.139946,0.036689,0.757984,-1.679809,0.602760,-0.445724,-1.153448,-1.690742,-1.595322,-0.914647,0.024430,0.782000,-1.705763,-1.324785,-0.178602,-1.061928,0.938948,-1.628227,0.364567,-0.145228,0.697801,1.085091,0.815997,-1.017829,1.036906,1.091912,-1.143742,-0.119692,-1.479315,1.143620,-1.469457,-0.103306,0.376969,0.962589,0.922254,0.315800,-0.546005,0.580039,0.868196,-1.322111,-0.691182,-0.753852,0.641028,-1.495744,0.486594,-0.487817,0.286182,0.804445,0.815901},
{-0.270448,-0.155810,-0.247989,-0.225076,-0.192722,-0.251850,-0.113897,-0.109034,-0.339514,0.018932,-0.104474,-0.309748,-0.471886,-0.474553,-0.287514,-0.339931,-0.576197,0.272871,0.054388,-0.015982,-0.650552,0.406776,-0.516718,-0.073994,0.350003,0.512208,-0.170777,0.326251,0.562843,-0.748821,-0.290420,-0.571073,0.554710,-0.837608,0.104671,0.099313,0.504115,0.563343,0.242216,-0.293850,0.425442,0.572802,-0.659208,-0.156892,-0.652860,0.507870,-0.665331,-0.092214,0.176273,0.374623,0.277486,-0.025855,-0.269792,-0.257174,-0.418609,-0.332085,-0.438014,-0.372042,-0.473295,-0.242051,-0.428156,-0.481076,-0.615946,-0.619618,-0.460050,-0.210760,-0.014883,-0.747278,-0.541003,-0.542306,-0.824466,0.134262,-0.659151,-0.501668,0.131511,0.257951,0.037938,-0.427489,-1.087845,0.154701,-0.319281,0.081598,0.358264,-1.002843,-0.178566,-0.036371,-1.076074,0.330306,-0.029176,-0.569511,-1.010607,-1.118925,0.084975,-0.439304,0.168474,0.343063,-0.878466,-0.339505,0.043439,-0.990481,0.101840,-0.263845,-0.640375,-0.836655},
{0.785065,0.565079,0.759025,0.942467,0.108727,0.294362,0.442501,0.955798,-0.045918,0.984542,0.601404,0.145675,-0.137234,-0.078574,0.307321,0.244877,-0.126940,1.229332,0.916060,0.646683,-0.010013,1.240858,-0.003882,0.413126,0.885260,1.198747,0.896506,0.666235,1.114446,-0.222837,-0.024155,0.605429,0.991773,-0.223072,1.198858,0.299909,0.839549,1.201401,1.204279,0.867238,0.678142,1.039372,-0.044266,0.173979,0.535032,0.830850,0.129510,0.845391,0.419772,0.607281,0.715230,0.740426,-0.663033,-0.778370,-0.054728,-0.261933,-0.229172,0.027926,-0.900108,-0.044666,-0.380543,-0.804917,-1.029035,-0.933465,-0.540636,-0.045413,0.286615,-1.056952,-0.697359,-0.603196,-1.007139,0.316334,-0.853711,-0.394060,0.061046,0.298896,0.216801,-0.148757,-1.021040,0.330851,0.076314,-0.366495,0.131003,-1.160926,0.230849,-0.552474,-0.777780,0.329739,0.287816,-0.100677,-0.617862,-0.987450,0.242747,-0.036789,-0.324765,0.012459,-0.892475,-0.048798,-0.455674,-0.578196,-0.096735,-0.128088,-0.239381,-0.361052},
{0.486839,0.662451,0.625083,0.530139,0.938538,0.896844,0.643735,0.674065,0.895649,0.480578,0.507600,0.636614,0.821247,0.976842,1.021280,0.523514,0.724494,0.515930,0.407994,0.997128,0.614315,0.620875,0.987030,1.034839,0.949939,0.763207,0.394826,1.055587,0.890934,0.819839,1.045704,0.345920,0.946211,0.767556,0.459614,1.034278,0.914119,0.734222,0.612585,0.585873,0.842318,0.841626,0.594380,0.644506,0.644235,1.005165,0.343741,0.965613,0.820564,1.163894,1.267344,1.030260,0.046453,0.118377,-0.376076,-0.270084,-0.154022,-0.268828,0.049283,-0.363852,0.004172,-0.169229,-0.009732,0.106462,0.115446,-0.002113,-0.200925,0.089038,0.166725,-0.390960,-0.200928,-0.310057,0.147902,-0.445728,0.018546,-0.181798,-0.370806,-0.470829,-0.258957,-0.282160,-0.478354,0.217238,0.058307,-0.080575,-0.451653,0.210605,-0.365399,-0.169328,-0.348498,-0.383798,-0.304512,-0.205617,-0.147226,-0.177308,-0.057134,0.047094,-0.407606,0.022749,-0.067200,-0.516694,0.328536,0.138763,-0.268492,-0.640125},
{-1.246823,-0.935933,-0.681362,-1.123307,0.211846,0.127911,-0.860685,-0.901816,0.259858,-1.549494,-1.193340,-0.496147,0.187689,0.494477,0.260967,-0.768645,-0.043956,-1.559170,-1.536210,-0.077338,-0.404982,-1.335749,0.427282,0.220546,-0.359302,-1.057443,-1.569791,-0.045508,-0.767456,0.230110,0.434960,-1.298020,-0.472261,-0.059599,-1.436428,0.216627,-0.187211,-0.728218,-1.172570,-1.345693,0.035352,-0.374648,-0.293107,0.061593,-1.288145,-0.102025,-0.618890,-0.976830,0.086324,0.068791,-0.219666,-0.662309,0.040368,0.392145,-0.982609,-0.781493,-0.155507,-0.685264,0.578486,-1.101050,0.215761,-0.040768,0.573577,0.800360,0.495580,-0.195753,-0.915232,0.802397,0.663222,-0.588514,0.117786,-1.127654,0.744562,-0.901547,-0.219392,-0.868310,-1.244154,-1.159944,0.089815,-1.149953,-1.272052,0.396147,-0.289085,0.430974,-1.200189,0.524296,-0.497268,-0.584460,-0.982501,-1.039326,-0.759437,-0.278832,-0.688926,-0.963569,0.433991,0.105297,-0.124114,-0.778004,0.458428,-0.819438,-0.042788,-0.493626,-0.839820,-0.938846},
{2.893081,1.969326,0.473406,2.111265,-2.145631,-1.701570,1.022669,1.412085,-1.818748,2.649289,1.675786,0.137230,-1.232902,-1.814146,-1.377524,0.912724,-0.482505,2.171327,2.270483,-0.786905,0.327981,1.528912,-1.344720,-1.156081,-0.348944,0.714486,1.977340,-0.959975,-0.142799,-0.161403,-1.020693,2.063312,-0.894391,0.626780,1.293198,-1.361708,-1.410405,-0.636372,0.630457,1.811855,-1.609585,-1.245403,0.874664,-0.484543,2.212511,-1.628289,1.624425,0.445726,-1.020422,-1.734438,-1.506212,-0.410854,-0.061630,-1.591888,2.981654,2.286425,0.139702,1.831370,-1.971273,2.631428,-0.577196,-0.222492,-1.504437,-1.849434,-1.139079,0.254061,1.663284,-1.608245,-1.444816,1.296169,-0.029869,1.926364,-1.429030,1.797757,0.068912,1.184274,1.926950,2.023893,0.509530,1.321243,1.953937,-1.128356,-0.492516,0.277793,1.605599,-1.334855,1.979748,-0.223440,1.028902,2.047120,2.343836,1.756141,0.303473,1.599588,-1.532817,-1.420819,1.306598,0.902496,-1.231428,2.509143,-1.167580,0.066725,1.493548,2.469846},
{0.601912,1.064660,-0.976445,-0.554556,-0.033732,-0.731928,1.218581,-0.930066,0.430135,0.512941,1.137361,1.270068,0.839945,0.045426,-0.740395,1.279358,1.132904,-0.378204,0.439723,-0.957323,1.278596,-0.811608,0.208014,-0.604614,-1.141949,-1.148790,0.290281,-0.972744,-1.314012,1.132453,0.307430,0.769157,-1.259870,1.382082,-0.634822,-0.176729,-0.999909,-1.333356,-1.026912,-0.216886,-0.603950,-1.252631,1.416897,0.810606,0.285104,-1.019753,1.480188,-0.998873,0.274835,-0.642819,-1.184510,-1.120344,1.025676,0.501350,0.439534,1.033335,-1.007616,-0.708690,0.250681,0.750938,-1.024352,1.237903,0.696964,-0.126464,-0.846985,-1.123329,-0.825716,0.325752,-0.492415,1.256191,1.275469,-0.551637,-0.007416,0.974531,-1.115581,-0.946555,-0.294415,0.568610,1.435015,-0.766956,0.106282,-0.776227,-1.264552,1.329489,-0.361348,-0.371731,1.330193,-1.264183,-0.791863,0.094557,0.991371,1.490240,-1.128546,-0.413248,-0.331798,-1.104450,1.527386,-0.813418,0.113697,1.025989,-1.246606,-1.033792,-0.295172,0.587993},
