{0.867040,0.610418,-0.052727,0.534618,-0.837949,-0.674118,0.149636,0.386616,-0.727063,0.634626,0.239934,-0.252295,-0.583341,-0.596616,-0.309692,-0.127526,-0.442403,0.474774,0.263382,0.045202,-0.313325,0.321699,-0.177912,0.041056,0.159124,0.122469,-0.075896,0.026338,-0.067699,0.105370,0.062892,0.036972,-0.171331,0.173267,-0.118609,-0.031869,-0.150465,-0.221060,-0.225970,-0.149034,-0.039229,-0.255689,0.392709,0.362777,-0.112641,-0.318102,0.604010,-0.607621,0.195303,-0.370132,-0.776030,-0.760366,-0.018673,-0.601368,0.869506,0.659477,-0.095510,0.483455,-0.768832,0.669879,-0.200571,-0.309228,-0.636652,-0.611040,-0.272743,0.181346,0.509231,-0.532318,-0.288066,-0.068566,-0.357011,0.425586,-0.220761,-0.040200,0.246552,0.245660,0.101171,-0.049568,-0.023110,-0.048613,-0.060081,-0.006504,-0.114187,0.167379,-0.075222,-0.042284,0.174062,-0.190077,-0.140870,-0.034821,0.099876,0.232839,-0.292347,-0.242800,0.047548,-0.264528,0.521158,-0.482657,0.166693,0.347399,-0.692819,-0.673736,-0.241968,0.371782},
{1.167264,0.704649,0.150520,0.858917,-1.081642,-0.841669,0.274520,0.527236,-0.942433,1.045900,0.614046,-0.081071,-0.717159,-0.994557,-0.781441,0.257175,-0.426003,0.935925,0.932670,-0.448445,-0.077407,0.650474,-0.780043,-0.632142,-0.225622,0.267806,0.803576,-0.556800,-0.117025,-0.340854,-0.721554,0.832848,-0.422784,-0.065366,0.647155,-0.788107,-0.612820,-0.150702,0.370109,0.716503,-0.683414,-0.423129,0.059995,-0.371958,0.707899,-0.632410,0.430167,0.090383,-0.470164,-0.736077,-0.682695,-0.299254,-0.275919,-0.948251,1.140593,0.779372,-0.060786,0.665842,-1.063178,0.952923,-0.417494,-0.306042,-0.876868,-1.039111,-0.717350,-0.062177,0.613273,-0.987853,-0.880717,0.360789,-0.296025,0.772193,-0.876063,0.584015,-0.076506,0.427495,0.728370,0.727388,-0.035798,0.503352,0.776189,-0.717205,-0.321327,-0.243784,0.700012,-0.835573,0.566805,-0.044429,0.484576,0.769355,0.696737,0.325470,0.158771,0.555104,-0.712679,-0.576964,0.209508,0.236410,-0.605516,0.732977,-0.567066,-0.141135,0.381118,0.776700},
{1.049062,1.609748,-1.490792,-0.638777,-0.561564,-1.464013,1.657452,-1.216203,0.104003,0.955577,1.651195,1.592064,0.781743,-0.430819,-1.490590,1.822166,1.342118,-0.260725,1.004181,-1.837690,1.676582,-0.841144,-0.478642,-1.491396,-1.809507,-1.321623,0.851134,-1.638682,-1.649354,0.877744,-0.242752,1.214977,-1.754844,1.370912,-0.462001,-0.771561,-1.580813,-1.657169,-0.988623,0.087783,-1.133996,-1.594861,1.298928,0.504090,0.438881,-1.300144,1.487322,-1.145651,0.177989,-0.836404,-1.509187,-1.524189,1.299164,0.329519,0.866316,1.611553,-1.561818,-0.865897,-0.163127,1.276757,-1.673434,1.467768,0.523734,-0.662320,-1.554567,-1.728449,-1.074761,-0.041423,-1.228488,1.909931,1.616499,-0.486020,-0.717438,1.709346,-1.733635,-1.022287,0.148973,1.234675,1.518465,-0.547797,0.592299,-1.405348,-1.659869,1.228458,-0.077977,-0.967764,1.714180,-1.508643,-0.667913,0.482305,1.397478,1.668981,-1.122424,-0.167889,-0.759204,-1.397846,1.493728,-0.800771,-0.086464,1.095782,-1.487451,-1.291012,-0.490097,0.567401},
{-0.452924,-0.009729,-0.389598,-0.494593,0.285574,-0.037674,0.253444,-0.286198,0.110985,0.060586,0.140815,0.081196,-0.042514,-0.118242,-0.084325,-0.047151,-0.154265,0.153216,0.055869,0.083020,-0.218749,0.213708,-0.120153,0.056750,0.213743,0.274425,0.032186,0.165964,0.329772,-0.374198,-0.224003,-0.085900,0.383254,-0.559607,0.421523,-0.045140,0.433500,0.722598,0.618382,0.134939,0.458868,0.840201,-0.768806,-0.243680,-0.442614,0.860948,-0.831822,0.322366,0.324346,0.795318,0.829991,0.423523,0.494059,0.638290,-0.318459,0.068868,-0.265379,-0.326241,0.263032,0.106061,-0.145085,0.235182,0.094834,-0.031621,-0.048732,0.041128,0.153117,-0.077181,-0.005123,-0.017791,-0.127596,0.247855,-0.023793,-0.030658,0.280512,0.309727,0.213942,0.035020,-0.253644,0.341780,0.177669,0.187497,0.421560,-0.399462,0.378270,0.077678,-0.360569,0.702399,0.590643,0.149180,-0.402366,-0.743166,0.760027,0.247228,0.516662,0.928272,-0.743132,0.338911,0.448417,-0.787478,0.892321,0.438201,-0.205886,-0.694864},
{-0.162811,-0.394956,0.389947,0.178533,0.114723,0.355438,-0.429794,0.271539,0.008704,-0.332680,-0.504881,-0.423071,-0.094403,0.321725,0.582782,-0.524482,-0.140694,-0.346086,-0.622538,0.524910,-0.155346,-0.299094,0.538050,0.485909,0.191904,-0.173632,-0.484101,0.292495,-0.036741,0.351855,0.504964,-0.391649,0.021402,0.353589,-0.541111,0.370988,-0.019178,-0.383553,-0.485267,-0.275524,-0.094053,-0.350850,0.342819,0.129112,0.121317,-0.275460,0.217168,-0.054803,-0.141638,-0.227711,-0.173786,-0.013320,-0.390191,-0.167976,-0.150771,-0.381131,0.404664,0.221465,0.072545,-0.341375,0.454662,-0.346817,-0.042236,0.321958,0.546277,0.476684,0.118193,0.336568,0.614422,-0.535905,-0.141815,-0.327354,0.590692,-0.513727,0.165741,-0.237803,-0.486529,-0.478790,0.093470,-0.384337,-0.491138,0.349314,0.011713,0.351705,-0.530058,0.395425,-0.017565,-0.372207,-0.519153,-0.332728,0.050971,0.368349,-0.419759,-0.200190,-0.114358,-0.308810,0.279852,-0.084678,-0.132757,0.236751,-0.186007,-0.025420,0.144676,0.225366},
{-0.105744,0.218028,-0.413688,-0.379801,0.162510,-0.090986,0.258961,-0.313019,0.204702,-0.046089,0.116790,0.200287,0.181499,0.093434,-0.002533,0.050059,0.076833,-0.111743,-0.139039,0.125498,-0.062602,-0.102389,0.241291,0.282376,0.156428,-0.080367,-0.348392,0.220186,0.008842,0.175963,0.289343,-0.312552,0.207564,-0.029073,-0.240300,0.443382,0.468689,0.214939,-0.233761,-0.623561,0.670378,0.315758,0.247797,0.689675,-0.732123,0.327543,0.216335,-0.617681,0.630766,0.334428,-0.082107,-0.404173,0.394791,0.326871,-0.201521,0.091415,-0.404637,-0.408820,0.130393,-0.048668,-0.257302,0.196617,0.144979,0.013504,-0.123906,-0.203783,-0.209458,0.041710,0.002465,-0.101365,-0.051907,-0.165841,0.130023,-0.285084,0.051104,-0.154159,-0.345439,-0.395589,-0.023378,-0.315465,-0.392268,0.194740,0.036293,0.021897,-0.325896,0.304846,-0.408809,0.065180,-0.287580,-0.602059,-0.656489,-0.351345,-0.306917,-0.739709,0.657051,0.269546,0.186414,-0.739879,0.628224,-0.397837,-0.228427,-0.579312,-0.636354,-0.428851},
{-0.055490,-0.541176,0.668002,0.555076,-0.250808,0.290035,-0.792703,0.671594,-0.439738,-0.249466,-0.722669,-0.868686,-0.607792,-0.068235,0.474803,-0.871013,-0.719651,0.101649,-0.461492,0.672122,-0.750114,0.214953,0.178003,0.538701,0.559640,0.261491,-0.486365,0.420878,0.242007,-0.085718,0.147209,-0.361701,0.171122,-0.173376,-0.079690,0.028048,0.068641,0.083386,0.070434,0.016386,-0.050715,0.061117,-0.269570,-0.269115,0.049818,-0.035659,-0.241111,0.197602,-0.317890,-0.199455,-0.003239,0.200645,-0.776961,-0.615771,0.026163,-0.492002,0.671241,0.616323,-0.347984,-0.342010,0.631146,-0.845327,-0.531130,0.022094,0.535449,0.744927,0.539146,-0.157755,0.402392,-0.848296,-0.748445,0.163618,0.251601,-0.746395,0.597929,0.244484,-0.237919,-0.585384,-0.392851,-0.104691,-0.385891,0.327465,0.209317,-0.136830,-0.177825,0.125829,-0.256213,0.067266,0.001402,-0.068326,-0.144038,-0.214676,0.113785,0.082462,-0.117045,0.019713,-0.269698,0.172995,-0.251470,-0.022904,0.059907,0.203206,0.251907,0.164017},
{-0.167852,-0.201968,0.336479,0.142459,0.283786,0.362455,-0.067765,0.189151,0.207507,-0.031772,-0.002153,0.102831,0.200046,0.213165,0.133634,0.218842,0.240057,0.112843,0.274614,-0.116570,0.296424,0.179503,-0.165791,-0.252019,-0.104894,0.206656,0.602151,-0.185222,0.162460,-0.257661,-0.419831,0.556028,0.045549,-0.209710,0.734089,-0.452411,-0.108790,0.392150,0.787280,0.844758,-0.252146,0.319161,-0.555123,-0.677249,0.604895,0.241518,-0.517026,0.935413,-0.402647,0.153961,0.669584,0.866583,-0.218311,0.019491,-0.234145,-0.294952,0.193245,0.035438,0.096464,-0.209607,0.153972,-0.068369,0.055563,0.108238,0.060148,-0.041304,-0.104160,0.036378,-0.082811,0.152618,0.127279,0.008343,-0.239268,0.300490,-0.213794,0.060065,0.329293,0.417627,-0.082465,0.374725,0.498889,-0.379648,-0.028780,-0.378837,0.563182,-0.516471,0.142111,0.287776,0.622545,0.638665,0.296519,-0.243733,0.663074,0.755970,-0.448992,0.141064,-0.684599,0.802344,-0.523976,-0.086839,0.586030,0.768892,0.522377,0.003894},
{0.449819,0.053477,0.508655,0.707808,-0.423621,-0.022696,-0.258886,0.614254,-0.445127,0.345765,0.027417,-0.276124,-0.473523,-0.473527,-0.224015,-0.081510,-0.510989,0.816100,0.594485,0.063249,-0.475027,0.868766,-0.574677,-0.093385,0.444720,0.772565,0.413536,0.204701,0.613784,-0.626335,-0.439275,0.143159,0.444573,-0.560378,0.620439,-0.156549,0.239771,0.506683,0.553156,0.407939,-0.026686,0.238459,-0.316563,-0.400475,0.425764,0.004264,-0.239194,0.611477,-0.433604,-0.116318,0.285482,0.536015,-0.407089,-0.587039,0.478446,0.055889,0.433207,0.641499,-0.479989,0.195757,0.222237,-0.425681,-0.497312,-0.382380,-0.105645,0.263890,0.586580,-0.635185,-0.401044,-0.044473,-0.549495,0.822690,-0.572909,0.102174,0.499769,0.792603,0.692450,0.276211,-0.604595,0.718794,0.460598,0.047259,0.488874,-0.648514,0.571247,-0.132492,-0.258426,0.573462,0.555574,0.306697,-0.021674,-0.285079,0.458345,0.429052,-0.209170,0.067991,-0.316178,0.543409,-0.427629,0.161913,0.293862,0.556238,0.522489,0.232634},
{1.155312,0.111009,1.197960,1.742347,-1.247454,-0.335044,-0.556856,1.641560,-1.447156,0.988416,-0.149444,-1.117074,-1.431689,-0.965696,0.005848,-0.712003,-1.213188,1.311239,0.616184,0.503180,-0.853118,1.233396,-0.590888,0.063380,0.674048,0.985091,0.542796,0.191479,0.584237,-0.525614,-0.506500,0.540557,0.108169,-0.280455,0.864404,-0.641882,-0.331302,0.229328,0.788135,1.066920,-0.653426,-0.137250,-0.242977,-0.725971,1.107612,-0.550327,0.215834,0.719800,-0.926463,-0.959351,-0.479657,0.350868,-1.163673,-1.541738,1.280570,0.294797,0.949064,1.645128,-1.437881,0.744200,0.551845,-1.334212,-1.533198,-0.931336,0.140980,1.125918,1.541526,-1.092490,-0.249816,-0.543971,-1.112516,1.227167,-0.557927,-0.076975,0.836579,1.064734,0.840487,0.319302,-0.603303,0.803257,0.605255,-0.115560,0.282786,-0.480212,0.769400,-0.545478,0.319685,0.327159,0.784767,0.949668,0.706416,0.144341,0.607077,0.990780,-0.830047,-0.405533,-0.096257,0.806716,-0.964252,0.958040,-0.282361,0.476633,1.124349,1.327754},
{1.178735,1.367503,-1.074776,-0.145361,-1.025951,-1.649592,1.413897,-0.809693,-0.548150,1.416538,1.777150,1.221308,-0.018312,-1.330864,-2.044050,1.615861,0.525752,0.674567,1.659822,-1.974017,1.057769,0.027491,-1.389582,-1.967431,-1.673696,-0.642862,1.591806,-1.912501,-1.195523,-0.207076,-1.353786,1.706047,-1.560206,0.401294,0.602017,-1.605221,-1.724686,-1.096517,-0.019027,1.005747,-1.673205,-1.411786,0.367069,-0.670669,1.195976,-1.428308,0.715058,-0.068760,-0.815613,-1.156711,-1.070733,-0.652792,0.690987,-0.273371,1.106288,1.506283,-1.277684,-0.413540,-0.734686,1.532059,-1.732719,1.011484,-0.222550,-1.424550,-1.972384,-1.555351,-0.362792,-1.052554,-1.910601,1.796804,0.860212,0.427554,-1.569991,1.884172,-1.407178,-0.251120,1.005251,1.782294,0.830354,0.406942,1.475214,-1.866781,-1.339153,0.165327,0.969401,-1.703730,1.557856,-0.789919,0.350829,1.295758,1.618238,1.177585,-0.235531,0.823196,-1.491007,-1.395977,0.627252,0.283796,-1.056447,1.213395,-0.934749,-0.299895,0.362628,0.834778},
{1.113662,0.178504,0.955507,1.510799,-1.198157,-0.374318,-0.522827,1.343375,-1.248496,0.765883,-0.140929,-0.888088,-1.140179,-0.828402,-0.144579,-0.455269,-0.912284,1.053555,0.642219,0.135820,-0.618796,1.041724,-0.763384,-0.231219,0.426541,0.891853,0.590422,0.103712,0.597688,-0.679373,-0.554710,0.330255,0.200221,-0.384700,0.645629,-0.456303,-0.215459,0.140353,0.499613,0.719269,-0.555172,-0.237823,-0.121677,-0.565658,0.881007,-0.580254,0.223269,0.491435,-0.795385,-0.857781,-0.495909,0.156150,-0.987264,-1.443632,1.194816,0.301832,0.771085,1.406599,-1.286921,0.599205,0.422369,-1.112935,-1.255108,-0.787115,0.018494,0.762860,1.121205,-0.932819,-0.383263,-0.270577,-0.813319,1.020620,-0.702953,0.145546,0.544535,0.942650,0.901716,0.449460,-0.678078,0.857066,0.609939,-0.096677,0.364612,-0.589167,0.635031,-0.383404,0.094971,0.287578,0.543386,0.626319,0.483278,0.134458,0.343925,0.685087,-0.717409,-0.458120,-0.001784,0.569101,-0.837422,0.812299,-0.336098,0.294252,0.842707,1.046624},
{1.124958,0.937471,-0.087293,0.517754,-0.603568,-0.650135,0.664181,0.161435,-0.318887,0.887660,0.812767,0.464635,0.008291,-0.357435,-0.490535,0.678890,0.353469,0.355645,0.669807,-0.477844,0.680793,-0.014856,-0.123741,-0.502287,-0.604806,-0.343919,0.732487,-0.696995,-0.567854,0.407015,-0.187505,0.931597,-0.676450,0.688150,0.169745,-0.383976,-0.689326,-0.627954,-0.208352,0.402778,-0.613352,-0.803566,0.858006,0.242079,0.753787,-0.836121,1.083527,-0.246139,-0.146713,-0.716604,-0.874950,-0.547049,0.095073,-0.534715,0.874704,0.804238,-0.388648,0.174007,-0.632120,0.780831,-0.598847,0.158192,-0.322494,-0.641951,-0.674545,-0.427191,-0.023430,-0.371095,-0.598085,0.586473,0.359259,0.007282,-0.406876,0.659490,-0.661358,-0.353287,0.153368,0.630067,0.627657,-0.112562,0.473456,-0.838951,-0.799052,0.383825,0.185823,-0.674769,0.850546,-0.667522,-0.183718,0.395297,0.819917,0.887533,-0.547289,0.077938,-0.700958,-1.003303,0.821626,-0.248509,-0.465514,0.950372,-0.996423,-0.565525,0.131672,0.768745},
{0.086799,0.511519,-0.861667,-0.631516,-0.073713,-0.584881,0.653394,-0.790730,0.151319,0.183116,0.593026,0.649899,0.326079,-0.208276,-0.677335,0.628828,0.431726,-0.204621,0.259093,-0.738302,0.469468,-0.377774,-0.252657,-0.570359,-0.658655,-0.494453,0.152576,-0.549322,-0.517217,0.098091,-0.157740,0.136628,-0.435386,0.177303,-0.276718,-0.104788,-0.274950,-0.411647,-0.458538,-0.367200,-0.078839,-0.359694,0.340524,0.342585,-0.340048,-0.232778,0.329098,-0.668690,0.307640,-0.036991,-0.429260,-0.687773,0.751340,0.454086,0.113843,0.586234,-0.734861,-0.577991,0.183953,0.418026,-0.710785,0.763610,0.387953,-0.164894,-0.612994,-0.730201,-0.466038,0.030512,-0.443049,0.724342,0.599954,-0.154518,-0.224793,0.581197,-0.541680,-0.304692,0.066753,0.395528,0.440808,-0.111447,0.187892,-0.321344,-0.347367,0.287115,-0.029592,-0.093500,0.284005,-0.271008,-0.233545,-0.103729,0.100530,0.316250,-0.380929,-0.333475,0.162830,-0.164696,0.490712,-0.485761,0.357520,0.063665,-0.359442,-0.547317,-0.470498,-0.155191},
{0.481201,1.149145,-1.339878,-0.804258,-0.166145,-0.899937,1.069478,-0.967754,0.237248,0.302886,0.751671,0.830170,0.557233,0.072232,-0.439502,0.674728,0.763098,-0.655284,-0.158045,-0.542370,0.807840,-0.954715,0.435225,-0.193899,-0.770311,-1.031038,-0.365022,-0.392382,-0.895208,0.943915,0.706890,-0.242727,-0.619488,1.042571,-1.246924,0.614852,-0.274347,-1.121402,-1.478289,-1.132704,0.112793,-0.875442,1.336596,1.246056,-0.664502,-0.444269,1.107331,-1.485704,0.955938,0.082209,-0.874834,-1.473657,1.280517,0.602706,0.326053,1.042029,-1.224410,-0.839297,0.111968,0.613317,-0.991602,0.923334,0.477403,-0.111823,-0.602092,-0.829000,-0.737840,0.380135,-0.134201,0.623402,0.877175,-0.762223,0.311798,0.317888,-0.813829,-0.954102,-0.661370,-0.073024,0.924920,-0.914700,-0.532383,-0.079353,-0.701654,1.076347,-0.988810,0.441096,0.391841,-1.100689,-1.323207,-0.888214,0.024796,0.963209,-1.434795,-1.203755,0.388821,-0.611025,1.312266,-1.377601,0.818510,0.124155,-0.998503,-1.427715,-1.200520,-0.402723},
{0.342334,0.223615,0.120422,0.275606,-0.160686,-0.068244,0.056130,0.239426,-0.130420,0.206744,0.060793,-0.064638,-0.094527,-0.017347,0.108522,-0.044506,-0.042585,0.117068,0.027132,0.165390,0.013262,0.078166,0.123963,0.136177,0.113950,0.074538,0.006719,0.141535,0.091487,0.145040,0.213307,-0.050226,0.090649,0.219430,-0.158862,0.250764,0.053320,-0.157349,-0.231557,-0.105322,0.005962,-0.207587,0.397850,0.241642,0.156074,-0.188729,0.369358,-0.090967,0.044966,-0.123401,-0.188394,-0.128179,-0.036039,-0.197869,0.274062,0.168389,0.052582,0.201534,-0.199921,0.161559,0.036348,-0.128781,-0.168513,-0.093367,0.043945,0.153554,0.168565,-0.045817,0.064162,-0.084544,-0.067653,0.039451,0.072478,-0.050345,0.066135,0.017485,-0.021526,-0.035953,0.015278,-0.027725,-0.074832,0.116242,0.040999,0.122711,-0.163869,0.176650,0.022106,-0.168135,-0.255999,-0.161318,0.070197,0.288497,-0.300368,-0.151994,-0.060394,-0.260932,0.331837,-0.140167,-0.040311,0.256948,-0.254817,-0.160256,0.014146,0.186376},
{0.022978,0.044743,-0.049322,-0.060401,0.036756,-0.091022,0.250655,-0.225181,0.135998,0.148667,0.381303,0.459608,0.301393,-0.048588,-0.421821,0.648639,0.508362,-0.033249,0.485978,-0.765704,0.726630,-0.200374,-0.409835,-0.874871,-0.870878,-0.366099,0.952317,-0.974594,-0.486325,-0.236663,-0.844622,1.004039,-0.547139,-0.097756,0.713077,-0.842760,-0.570612,-0.040817,0.462853,0.712792,-0.585732,-0.237320,-0.162531,-0.502962,0.635380,-0.391398,0.034114,0.408798,-0.560916,-0.447773,-0.095690,0.292415,-0.029071,0.002186,-0.010352,0.062929,-0.166463,-0.172880,0.041632,0.115133,-0.313422,0.326870,0.176744,-0.121528,-0.422668,-0.549123,-0.394121,-0.029003,-0.475617,0.698260,0.583277,-0.148989,-0.467745,0.835136,-0.819881,-0.321696,0.384959,0.910655,0.440976,0.298502,0.898341,-1.018384,-0.558551,-0.207777,0.777543,-0.947983,0.568642,0.019054,0.558626,0.766457,0.585498,0.147527,0.294870,0.590666,-0.626967,-0.358850,-0.088557,0.438128,-0.619455,0.441185,-0.090479,0.314339,0.526671,0.439944},
{0.847227,0.057798,0.744515,1.184574,-1.037366,-0.351603,-0.510450,1.046991,-1.063801,0.510188,-0.242296,-0.813940,-0.937029,-0.604807,-0.040423,-0.475352,-0.688208,0.559644,0.242506,0.094077,-0.374794,0.451421,-0.405680,-0.213838,0.041077,0.278534,0.384243,-0.214418,0.063569,-0.330940,-0.441226,0.354708,-0.171869,-0.103355,0.298460,-0.432756,-0.409750,-0.240223,0.050915,0.381112,-0.628853,-0.602581,0.241096,-0.306092,0.773474,-0.929399,0.552867,0.137718,-0.858804,-1.149325,-0.837233,-0.063779,-0.879807,-1.227669,0.950505,0.207295,0.622754,1.133842,-1.067095,0.436665,0.359451,-0.951206,-1.015394,-0.577787,0.091144,0.634234,0.807028,-0.601005,-0.156200,-0.290081,-0.532424,0.517981,-0.343896,0.053299,0.196687,0.374759,0.417822,0.309470,-0.192514,0.381132,0.425888,-0.304920,-0.049708,-0.228445,0.381108,-0.413451,0.273971,-0.066692,0.190113,0.409150,0.505794,0.403257,-0.098545,0.343206,-0.717994,-0.772270,0.403790,0.220987,-0.838929,1.038560,-0.710111,0.047115,0.822813,1.187541},
{0.304976,-0.015492,0.020143,0.292579,-0.704190,-0.468333,-0.289361,0.199599,-0.694176,0.142510,-0.183443,-0.503753,-0.647007,-0.545364,-0.273176,-0.400186,-0.534414,0.085070,-0.087949,-0.129723,-0.369744,-0.009047,-0.346429,-0.274956,-0.181564,-0.080225,-0.022779,-0.265680,-0.114509,-0.384519,-0.374689,-0.129955,-0.140561,-0.313172,-0.112128,-0.218508,-0.186671,-0.210123,-0.246681,-0.233944,-0.243232,-0.343570,-0.017118,-0.099455,-0.122505,-0.442625,0.101792,-0.383629,-0.255047,-0.503607,-0.612621,-0.497078,-0.245390,-0.503888,0.533875,0.253562,0.183035,0.472195,-0.475951,0.338620,0.061109,-0.323835,-0.451776,-0.325836,-0.022355,0.284983,0.429301,-0.294655,-0.065827,-0.111231,-0.229794,0.263713,-0.100079,0.033977,0.116136,0.176094,0.197645,0.163786,-0.069294,0.222394,0.217036,-0.048981,0.099561,-0.132279,0.168169,-0.019430,-0.009428,0.083564,0.048221,0.020105,0.045668,0.109274,-0.088829,-0.037580,-0.038059,-0.172747,0.269129,-0.110270,-0.044375,0.306827,-0.329654,-0.212697,0.061188,0.354576},
{1.374731,1.284011,-0.466570,0.470337,-1.076498,-1.275373,0.972739,0.039529,-0.783965,1.397605,1.235563,0.520717,-0.398214,-1.079649,-1.205526,0.871266,0.036838,0.898609,1.289864,-0.971368,0.462706,0.487603,-0.946786,-1.067356,-0.665820,0.060438,1.132644,-0.860129,-0.315288,-0.232122,-0.746325,1.014548,-0.591648,0.189355,0.509725,-0.719567,-0.734794,-0.425439,0.076657,0.570004,-0.717852,-0.683139,0.476376,-0.045054,0.669636,-0.776053,0.814440,-0.251589,-0.192963,-0.701037,-0.903825,-0.680562,0.244215,-0.687948,1.153228,1.205382,-0.820186,0.096359,-1.106203,1.264482,-1.142639,0.154381,-0.761968,-1.350202,-1.333123,-0.729280,0.161922,-1.096234,-1.359539,0.845529,0.093552,0.538115,-1.226645,1.017633,-0.671038,0.109625,0.778030,1.030516,0.115577,0.415332,0.867622,-1.051774,-0.629976,-0.182271,0.548404,-0.978087,0.659989,-0.409670,0.133359,0.567397,0.725888,0.551198,-0.298183,0.225196,-0.806465,-0.913186,0.495431,-0.191781,-0.538510,0.736437,-0.966178,-0.633325,-0.034405,0.587464},
{-1.225677,-1.066863,0.231577,-0.518086,0.806637,0.838424,-0.636954,-0.205602,0.513720,-0.916532,-0.719924,-0.274822,0.186584,0.458518,0.454761,-0.443328,-0.131094,-0.346181,-0.485480,0.282606,-0.409636,0.026666,-0.011991,0.233940,0.401057,0.378062,-0.312427,0.491430,0.633389,-0.627480,-0.121771,-0.643626,0.744913,-0.873908,0.197353,0.212893,0.709472,0.837699,0.522144,-0.108349,0.553750,0.927205,-1.029999,-0.460262,-0.522248,0.897670,-1.224984,0.572955,-0.007659,0.735361,1.074258,0.839829,-0.169117,0.609505,-0.986626,-0.925377,0.489697,-0.208222,0.819386,-0.847874,0.630005,-0.000277,0.502793,0.743547,0.648816,0.309393,-0.088246,0.455043,0.529451,-0.333039,-0.125480,-0.010271,0.289230,-0.333751,0.460833,0.361464,0.106750,-0.239734,-0.585421,0.420014,-0.061460,0.631734,0.859871,-0.606649,0.196036,0.489173,-0.807957,0.909219,0.510738,-0.125406,-0.708337,-0.959213,0.828566,0.219931,0.591802,1.080426,-0.991212,0.566392,0.308156,-0.896306,1.210248,0.867171,0.117651,-0.674044},
{-0.297613,-0.742865,0.660110,0.381714,-0.046011,0.475071,-0.898689,0.483981,-0.213040,-0.500335,-0.775544,-0.731048,-0.431564,-0.028239,0.326211,-0.732120,-0.693921,0.195366,-0.266666,0.513194,-0.944958,0.539397,-0.184542,0.487906,0.887369,0.758687,-0.617999,0.886190,0.820530,-0.476524,0.242860,-0.942176,0.748386,-0.553231,-0.240412,0.472270,0.587459,0.368549,-0.030793,-0.401392,0.372886,0.327158,-0.328245,-0.069544,-0.339271,0.203277,-0.380106,0.057129,-0.130838,0.007337,0.120990,0.181894,-0.821660,-0.526910,-0.248416,-0.743009,0.679126,0.430612,-0.136124,-0.623959,0.629463,-0.732900,-0.327512,0.130674,0.441966,0.507975,0.334222,-0.228380,0.177099,-0.742074,-0.838125,0.366256,-0.085037,-0.730591,0.814353,0.656075,0.054111,-0.681163,-1.034176,0.197796,-0.558615,0.812312,0.786254,-0.532063,-0.363782,0.596240,-0.901745,0.349432,-0.142916,-0.555015,-0.710717,-0.583215,0.040584,-0.279057,0.240155,0.263263,-0.378780,-0.046948,-0.014986,-0.338212,0.143590,0.117787,0.028719,-0.115745},
{0.544802,0.817172,-0.637745,-0.238848,-0.219217,-0.702698,0.964400,-0.556760,0.030997,0.756042,1.108257,0.919060,0.258594,-0.529687,-1.014541,1.039623,0.436228,0.454683,0.988437,-0.904678,0.567526,0.198728,-0.609070,-0.771168,-0.546613,-0.082965,0.687156,-0.581212,-0.318868,0.023687,-0.349992,0.643008,-0.448706,0.261456,0.221179,-0.384622,-0.451447,-0.300442,-0.016308,0.272350,-0.341490,-0.358046,0.331129,0.097132,0.259157,-0.318479,0.465262,-0.232510,0.098922,-0.186169,-0.396965,-0.431151,0.527497,0.089314,0.344432,0.721451,-0.852973,-0.503192,-0.196537,0.689526,-1.039219,0.704858,0.048203,-0.697129,-1.126339,-0.988293,-0.344365,-0.548107,-1.067015,0.942576,0.404911,0.231607,-0.857486,0.858079,-0.608811,-0.045189,0.457572,0.688106,0.220667,0.132768,0.474911,-0.670407,-0.501441,0.050814,0.240358,-0.571730,0.475182,-0.338543,-0.001647,0.289447,0.418388,0.350701,-0.226585,0.042630,-0.355181,-0.452546,0.306578,-0.214954,-0.130831,0.272485,-0.489369,-0.442051,-0.220951,0.101078},
{0.203858,0.108467,0.171234,0.235435,-0.056689,0.007942,0.073784,0.183824,-0.043503,0.199717,0.139932,0.070212,0.016826,-0.010374,-0.015113,0.175748,0.131114,0.128482,0.235127,-0.133627,0.282039,0.051968,-0.104480,-0.270267,-0.247392,-0.014110,0.534816,-0.334743,-0.066920,-0.115642,-0.360315,0.536336,-0.128375,-0.025423,0.459720,-0.352612,-0.211633,0.066880,0.353893,0.515601,-0.293698,-0.054021,-0.087597,-0.316009,0.504279,-0.117081,-0.018876,0.429541,-0.287235,-0.122877,0.125330,0.314961,-0.203498,-0.250900,0.044400,-0.038593,-0.041630,0.034059,-0.234764,0.009166,-0.111784,-0.151239,-0.199335,-0.202684,-0.170665,-0.122471,-0.070848,-0.165226,-0.216514,0.060550,0.025020,-0.089021,-0.261259,0.201164,-0.360612,-0.162762,0.120532,0.320445,0.037733,0.130636,0.367799,-0.533378,-0.274475,-0.258271,0.325863,-0.537716,0.164443,-0.043041,0.227564,0.342828,0.252261,-0.004424,0.126024,0.327385,-0.498980,-0.273255,-0.231116,0.287907,-0.496606,0.122113,-0.017737,0.198657,0.238595,0.110570},
