{0.131844,-0.818652,1.031229,1.071303,-0.924775,0.001721,-1.247739,1.084048,-1.187132,-0.050896,-0.891309,-1.385946,-1.320899,-0.755867,0.021722,-1.095758,-1.298339,0.567693,-0.044286,0.254546,-1.127462,0.698963,-0.772599,-0.172432,0.391013,0.676280,0.115519,0.020644,0.485687,-1.087380,-0.876174,-0.049670,0.146541,-0.994707,0.636244,-0.815769,-0.273036,0.329372,0.721355,0.695938,-0.677064,0.034508,-1.096638,-1.300917,0.539582,-0.315079,-0.837878,0.793564,-1.180281,-0.703033,-0.032468,0.550032,-1.449139,-1.368438,0.394120,-0.560414,1.017294,1.181308,-0.986124,-0.166915,0.715161,-1.395783,-1.189529,-0.503274,0.319472,0.890865,0.963473,-0.817755,-0.111532,-0.825611,-1.146643,0.734212,-0.517340,-0.406751,0.630099,0.791258,0.546937,0.010446,-0.967875,0.707061,0.366146,-0.102706,0.414598,-0.976579,0.628587,-0.529617,-0.306963,0.532833,0.779322,0.631158,0.116778,-0.555763,0.789706,0.882751,-0.764282,-0.051176,-0.907427,0.932308,-1.016307,0.139944,0.277545,0.773877,0.867226,0.533834},
{0.514276,0.140078,-0.106551,0.320768,-0.987481,-0.889206,0.057156,-0.023225,-0.885944,0.601399,0.418319,-0.077968,-0.676050,-1.096282,-1.128276,0.273303,-0.363739,0.490710,0.764221,-1.047588,0.008603,0.228351,-1.204634,-1.263796,-0.825992,-0.089811,0.861438,-1.067571,-0.408388,-0.777808,-1.205046,0.691579,-0.700898,-0.395863,0.443664,-1.113775,-0.949171,-0.501087,0.053311,0.499493,-1.118521,-0.889086,-0.118332,-0.744210,0.696181,-1.158288,0.237943,-0.009326,-1.061949,-1.273115,-0.983013,-0.330954,-0.218774,-0.587531,0.877611,0.636743,0.029202,0.501714,-0.603111,0.874761,-0.370381,0.085738,-0.447799,-0.756889,-0.677297,-0.222022,0.410413,-0.699648,-0.850297,0.781398,0.166326,0.717842,-0.887004,1.049992,-0.312953,0.418992,1.023777,1.198032,0.130523,0.810045,1.170318,-0.785488,-0.211941,-0.250579,0.954935,-0.804520,0.711474,0.061123,0.601889,0.930340,0.925868,0.585118,0.195968,0.743625,-0.812140,-0.694958,0.414907,0.487314,-0.784161,1.114747,-0.508900,0.178426,0.839746,1.151571},
{-0.179534,0.025068,-0.140083,-0.317493,0.450741,0.229941,0.251488,-0.382512,0.594869,-0.228656,0.182332,0.570093,0.707080,0.497830,0.049466,0.536381,0.723316,-0.423502,-0.033265,-0.239431,0.645262,-0.491949,0.387117,-0.011926,-0.396067,-0.587886,-0.042818,-0.334418,-0.671610,0.751099,0.291779,0.442676,-0.656676,0.737316,-0.158482,-0.205457,-0.504916,-0.464143,-0.166801,0.189146,-0.280359,-0.329359,0.356123,0.134803,0.243904,-0.240948,0.381492,-0.071195,-0.008150,-0.167165,-0.166196,-0.026775,-0.161257,-0.016223,-0.677216,-0.459118,-0.568690,-0.792177,0.082318,-0.594392,-0.509808,0.115869,0.219843,0.003877,-0.435265,-0.857614,-1.020666,0.099143,-0.333257,0.036584,0.252641,-0.895023,-0.163432,-0.161655,-0.883933,-0.976941,-0.795315,-0.390901,0.345132,-0.990576,-0.547145,-0.755735,-1.121028,0.323222,-0.596885,-0.699627,0.304717,-0.974149,-0.598939,-0.160965,0.103117,0.100916,-0.624258,-0.343924,-0.616979,-0.719481,-0.063810,-0.484792,-0.479824,-0.084996,-0.654091,-0.503463,-0.298521,-0.175717},
{-0.434394,-0.806868,0.130424,0.008014,-0.509883,-0.133698,-0.913178,-0.010578,-0.584073,-0.549843,-0.722345,-0.753383,-0.683756,-0.557393,-0.386804,-0.666007,-0.826187,-0.022004,-0.245950,-0.222538,-0.962868,0.162437,-0.714893,-0.224011,0.155057,0.185717,-0.599938,0.058472,0.062247,-0.663280,-0.347402,-0.704017,-0.130574,-0.615880,-0.370467,-0.382340,-0.320908,-0.280317,-0.259908,-0.282623,-0.484630,-0.350483,-0.631577,-0.688190,-0.224103,-0.462950,-0.595098,-0.109937,-0.751437,-0.600237,-0.348939,-0.115557,-0.558361,-0.414936,0.032761,-0.353575,0.528342,0.428168,-0.129299,-0.228973,0.395729,-0.385094,-0.210960,-0.004617,0.160895,0.269643,0.315664,-0.280959,-0.090250,-0.223723,-0.483201,0.504950,-0.259308,-0.211407,0.566203,0.612802,0.289347,-0.204139,-0.573622,0.254903,-0.143447,0.381270,0.386452,-0.220551,-0.021816,0.149603,-0.206673,0.159997,0.109153,0.049188,-0.029532,-0.125141,0.186965,0.202319,-0.141316,0.015466,-0.204237,0.287508,-0.276362,0.094957,0.119655,0.312408,0.363427,0.233771},
{-0.953427,-0.915378,0.688816,-0.117146,1.135516,1.403703,-0.771969,0.302033,0.890374,-1.123214,-1.045427,-0.368492,0.571374,1.296147,1.442282,-0.642883,0.206702,-0.669945,-1.007412,1.102975,-0.174809,-0.220001,1.024879,1.128421,0.835002,0.280028,-0.723635,1.081596,0.730347,0.200328,0.824684,-0.855423,1.053419,-0.206362,-0.197976,1.070796,1.208805,0.856342,0.179759,-0.502379,1.185195,1.079881,-0.245706,0.445457,-0.678226,1.151458,-0.560878,0.289544,0.651163,1.059128,1.078787,0.703923,-0.277432,0.508344,-1.024091,-1.138367,0.778211,-0.025888,0.906325,-1.245533,1.122462,-0.307497,0.619931,1.269856,1.307783,0.714605,-0.199610,1.041479,1.287481,-0.851014,-0.102596,-0.575539,1.071285,-0.936968,0.550892,-0.088010,-0.641315,-0.903089,-0.323443,-0.221303,-0.750839,1.028786,0.793012,-0.126855,-0.484717,1.023116,-0.959653,0.580569,-0.131462,-0.766225,-1.025663,-0.791542,0.254659,-0.446700,0.989733,1.018012,-0.532614,-0.043228,0.717640,-0.931613,0.873415,0.383925,-0.250176,-0.762728},
{-0.306406,-0.634182,0.124177,0.089534,-0.563158,-0.274448,-0.648430,0.048671,-0.673104,-0.196061,-0.417452,-0.610657,-0.714618,-0.685894,-0.516938,-0.433521,-0.680879,0.107368,0.025114,-0.458887,-0.551302,0.101098,-0.845273,-0.684490,-0.365875,-0.010664,0.231841,-0.640627,-0.170991,-0.958430,-1.121001,0.189628,-0.329192,-0.934491,0.517965,-1.022701,-0.479972,0.118433,0.455458,0.376978,-0.647034,-0.116542,-0.962467,-1.053073,0.140913,-0.406655,-0.729302,0.315295,-0.985726,-0.666361,-0.187267,0.222287,-0.868823,-0.762508,-0.210518,-0.528040,0.049301,0.080235,-0.628703,-0.306766,-0.153703,-0.685226,-0.704159,-0.598398,-0.399174,-0.166190,0.016171,-0.756866,-0.626295,-0.337062,-0.630919,0.117833,-0.790407,-0.123492,-0.243924,0.053612,0.196385,0.111854,-0.603449,0.253102,0.338918,-0.771583,-0.253650,-0.958529,0.490265,-0.966803,-0.288067,0.194043,0.503421,0.362990,-0.131894,-0.704793,0.372960,0.372909,-0.740748,-0.261809,-0.849421,0.341310,-0.918306,-0.147001,-0.078702,0.274487,0.338753,0.072005},
{0.495325,0.238226,0.421429,0.657004,-0.386663,-0.295347,0.353962,0.506359,-0.526476,1.032207,0.749473,0.154103,-0.487659,-0.853816,-0.730502,0.521627,-0.287935,1.304023,1.415273,-0.526559,0.019285,1.217531,-1.192236,-0.864228,0.003315,0.977468,1.485343,-0.385273,0.603078,-1.002140,-1.214372,1.141776,0.160381,-0.706543,1.597865,-1.033434,-0.256787,0.738214,1.455422,1.539738,-0.575073,0.355075,-0.778030,-1.082799,1.156637,-0.027890,-0.378535,1.249493,-0.840163,-0.357108,0.345521,0.942372,-0.435759,-0.526229,0.421631,0.241501,0.004783,0.370616,-0.704094,0.647178,-0.391594,-0.223276,-0.755978,-0.993914,-0.778138,-0.168189,0.566282,-1.129744,-1.118031,0.493778,-0.370614,1.053428,-1.356428,0.867768,-0.035581,0.890078,1.371006,1.156698,-0.642674,1.271528,1.331973,-0.802299,0.158129,-1.091383,1.389558,-1.136261,0.218384,0.694804,1.318769,1.277384,0.592365,-0.387234,1.101696,1.301284,-0.913955,-0.065301,-0.813748,1.148591,-1.046165,0.365321,0.325628,0.876450,0.989759,0.638064},
{0.082537,-0.155530,0.172849,0.236107,-0.337100,-0.180683,-0.166550,0.135465,-0.382321,0.185495,0.044623,-0.186001,-0.412003,-0.504136,-0.381537,-0.087446,-0.399394,0.374372,0.275155,-0.168989,-0.297764,0.284608,-0.431976,-0.272169,-0.068933,0.105235,0.222011,-0.293147,-0.088776,-0.323853,-0.485413,0.295546,-0.256400,-0.230123,0.316955,-0.561802,-0.406650,-0.094122,0.233189,0.423650,-0.552895,-0.278697,-0.283501,-0.599309,0.495173,-0.432861,-0.167846,0.386904,-0.698450,-0.511427,-0.112339,0.273774,-0.026987,-0.050468,0.511134,0.304498,0.472088,0.573360,0.018646,0.477237,0.268160,0.134810,-0.018958,-0.059078,0.070743,0.340998,0.622142,-0.161369,-0.046796,0.334651,0.019120,0.725611,-0.066456,0.424731,0.417641,0.582003,0.617134,0.541305,0.201808,0.563628,0.656167,-0.009779,0.204517,0.097195,0.707986,-0.144013,0.540176,0.369366,0.664345,0.792070,0.688796,0.393864,0.553826,0.809422,-0.236962,0.017144,0.157026,0.794837,-0.315827,0.690243,0.322452,0.721343,0.880498,0.731227},
{-1.009135,-1.395394,0.812934,0.126117,0.299900,0.803563,-1.181953,0.403046,-0.115212,-0.816429,-1.089674,-0.964386,-0.507179,0.081727,0.546543,-1.039229,-0.789615,-0.081503,-0.619325,0.581103,-0.910347,0.222998,-0.108983,0.303346,0.512048,0.458634,-0.267198,0.343486,0.599587,-0.896447,-0.499038,-0.449354,0.608591,-1.132787,0.482405,-0.205345,0.458079,0.819805,0.702346,0.170959,0.155203,0.669234,-1.148280,-0.842162,-0.104492,0.369325,-1.117014,0.752982,-0.688618,-0.015455,0.624059,0.928386,-0.909180,-0.123088,-0.636369,-1.086950,1.042027,0.478702,0.303606,-0.788613,1.000127,-0.665919,-0.111522,0.479538,0.860193,0.873922,0.518687,0.106694,0.625405,-0.803360,-0.663060,0.286682,0.294796,-0.609481,0.760113,0.559042,0.168040,-0.263583,-0.690978,0.574036,0.150207,0.434493,0.831255,-0.828060,0.533947,0.156712,-0.701652,1.032086,0.817078,0.217137,-0.471340,-0.914537,0.971534,0.540053,0.168835,0.742497,-0.938518,0.836696,-0.263006,-0.331107,0.912858,1.062946,0.746003,0.070737},
{-0.574291,-1.424171,1.780604,1.188847,0.097155,1.213864,-1.643703,1.642041,-0.530544,-0.511596,-1.451793,-1.647607,-1.015876,0.117246,1.196315,-1.537794,-1.310369,0.665221,-0.372419,1.353541,-1.402488,1.191151,-0.147979,0.810372,1.467734,1.535142,0.004583,1.119995,1.609650,-1.239984,-0.461525,-0.383934,1.403298,-1.479954,1.233655,-0.090036,0.978784,1.676852,1.664924,0.918250,0.424344,1.450192,-1.664469,-1.239248,0.371956,0.998144,-1.567971,1.739041,-0.781892,0.382210,1.408829,1.834715,-1.397777,-0.619125,-0.156215,-1.154626,1.923821,1.532330,-0.139201,-0.690446,1.856337,-1.498659,-0.705458,0.503206,1.537062,1.906431,1.464818,-0.093110,0.985497,-1.289893,-1.292260,1.033618,0.294977,-0.820780,1.646248,1.482624,0.758662,-0.225593,-1.332122,1.313434,0.418586,0.956394,1.628846,-1.298341,1.043784,0.336357,-0.935988,1.790960,1.564819,0.698093,-0.435908,-1.316484,1.882726,1.283897,0.212337,1.339845,-1.561104,1.698736,-0.399924,-0.427715,1.698644,1.904784,1.326510,0.229745},
{0.048719,-0.041343,-0.177865,-0.020602,-0.440197,-0.402970,-0.119470,-0.078854,-0.444903,0.087155,-0.031165,-0.244123,-0.444014,-0.517310,-0.413282,-0.199066,-0.426034,0.137246,0.047745,-0.218726,-0.369101,0.078883,-0.410679,-0.269936,-0.119918,-0.019122,-0.026229,-0.252995,-0.105300,-0.414393,-0.459848,-0.025856,-0.133207,-0.466110,0.147219,-0.377794,-0.099042,0.121125,0.131013,-0.072094,-0.044020,0.095461,-0.404361,-0.194380,-0.364814,-0.000317,-0.247320,-0.294967,-0.034892,-0.126489,-0.278886,-0.363460,0.033319,-0.113470,0.324996,0.259177,0.052814,0.222555,-0.172130,0.325614,-0.037180,-0.001630,-0.174589,-0.226362,-0.116152,0.108391,0.327302,-0.254664,-0.156558,0.089623,-0.132790,0.386206,-0.151779,0.129497,0.210224,0.302971,0.288207,0.197399,-0.043891,0.287687,0.297193,-0.041297,0.142902,-0.167617,0.391576,-0.108089,0.010923,0.378910,0.422550,0.242211,-0.040466,-0.229006,0.357328,0.143289,0.245909,0.325640,-0.056961,0.025749,0.249639,-0.047975,0.059256,-0.063493,-0.057307,0.072306},
{0.784906,0.465089,0.905503,0.847527,0.516797,0.592253,0.652617,0.553470,0.606683,0.786728,0.933009,0.921439,0.706823,0.388695,0.150802,1.088788,0.852113,0.747274,1.072572,0.030338,1.060416,0.525540,0.272436,-0.039210,-0.065684,0.243695,1.278392,-0.258694,-0.034117,0.684881,0.029494,1.593612,-0.274467,0.948494,1.036320,-0.377869,-0.454258,0.026189,0.829576,1.536529,-0.536608,-0.160102,0.610391,-0.148708,1.716240,-0.247044,0.815697,1.130444,-0.315377,-0.252676,0.214934,0.836242,-0.778275,-0.709145,-0.199208,-0.402681,-0.210949,-0.253758,-0.391398,-0.234015,-0.529319,-0.144729,-0.299220,-0.553881,-0.749147,-0.737945,-0.495322,-0.536539,-0.816257,0.196275,-0.003489,-0.304145,-0.748863,0.286158,-0.902242,-0.565438,-0.080627,0.330111,0.174719,-0.287965,0.298083,-1.276478,-1.113132,-0.138492,0.173621,-1.334921,0.650132,-0.804387,-0.017552,0.629301,0.786579,0.354853,-0.229502,0.515938,-1.482058,-1.168763,-0.239432,0.311069,-1.366357,0.533853,-0.640604,0.031503,0.478880,0.512882},
{0.285521,0.672131,-0.605899,-0.379637,0.084234,-0.426380,0.885031,-0.563527,0.295007,0.466509,0.855866,0.875867,0.518999,-0.040189,-0.533121,0.919588,0.720463,-0.030028,0.527655,-0.685808,0.856977,-0.276009,-0.092574,-0.558068,-0.703762,-0.466025,0.548257,-0.643745,-0.579034,0.396117,-0.107773,0.694909,-0.604290,0.573405,0.058441,-0.302930,-0.537196,-0.467050,-0.141533,0.272431,-0.383974,-0.451153,0.465693,0.143206,0.362032,-0.338594,0.510242,-0.133408,0.073962,-0.148797,-0.265817,-0.247805,0.568889,0.313438,0.054621,0.511046,-0.811063,-0.627472,0.037890,0.407016,-0.838664,0.677130,0.258843,-0.311969,-0.756652,-0.861918,-0.579573,-0.057169,-0.588721,0.762275,0.650840,-0.306497,-0.364936,0.678383,-0.844686,-0.528083,0.010927,0.509666,0.578641,-0.237941,0.279182,-0.729391,-0.751496,0.345819,0.028536,-0.555377,0.627914,-0.584210,-0.197382,0.237877,0.515981,0.517710,-0.364874,0.010810,-0.430112,-0.554319,0.350973,-0.196570,-0.196152,0.297599,-0.451550,-0.349364,-0.146918,0.077858},
{0.381703,0.240455,-0.222132,0.230491,-0.868324,-0.782440,-0.002105,0.156875,-0.872979,0.483741,0.120380,-0.379163,-0.751033,-0.823829,-0.595082,-0.165493,-0.529275,0.350297,0.311667,-0.444906,-0.264456,0.207376,-0.734515,-0.654700,-0.351051,0.052009,0.411864,-0.531427,-0.100662,-0.656885,-0.798286,0.256108,-0.243274,-0.511359,0.336452,-0.637193,-0.370143,-0.055270,0.163138,0.211958,-0.471496,-0.266858,-0.321078,-0.480519,0.159593,-0.446433,-0.116200,-0.021976,-0.519701,-0.549441,-0.417378,-0.181290,-0.229213,-0.615072,0.450619,0.336572,-0.299029,0.201185,-0.887615,0.460507,-0.432725,-0.463556,-0.828188,-0.851166,-0.545696,-0.092169,0.278545,-0.780115,-0.642332,-0.046250,-0.399278,0.280692,-0.714712,0.186324,-0.235169,0.128957,0.370329,0.360023,-0.345744,0.332581,0.433402,-0.590832,-0.174644,-0.593281,0.393690,-0.642273,-0.061850,0.046481,0.256433,0.245534,0.053935,-0.208975,0.057943,0.164802,-0.508451,-0.364779,-0.216283,0.046636,-0.535705,0.138741,-0.343106,-0.099369,0.111466,0.192326},
{-0.614518,-0.532030,0.410896,-0.097394,0.795375,1.007210,-0.591031,0.264613,0.617400,-0.840083,-0.842422,-0.393246,0.293714,0.897757,1.148691,-0.719176,-0.145329,-0.333543,-0.867183,1.213091,-0.616157,0.095883,0.917709,1.372072,1.232801,0.526009,-1.135346,1.465428,0.900597,0.278701,1.148920,-1.283785,1.189131,-0.143849,-0.558318,1.372802,1.366159,0.778414,-0.108144,-0.880158,1.404988,1.101915,-0.117777,0.741044,-1.069206,1.278264,-0.493035,-0.117322,1.040131,1.278323,0.959513,0.261860,0.455423,0.902761,-0.202990,-0.272643,1.034332,0.490121,1.131000,-0.433496,1.367151,0.186562,0.879614,1.413049,1.533285,1.189651,0.544621,1.150487,1.541380,-0.458231,0.022910,0.282639,1.423261,-0.681727,1.458255,0.721649,-0.164222,-0.760251,-0.093381,0.157500,-0.647775,1.916102,1.463590,0.477394,-0.351444,1.865741,-0.664198,0.985266,0.068355,-0.623061,-0.775119,-0.326452,0.527640,-0.301262,1.773733,1.617421,0.087957,0.087415,1.587886,-0.672008,1.263608,0.485302,-0.243975,-0.580691},
{-1.299327,-0.519420,-0.710047,-1.280285,0.974081,0.537218,-0.202013,-0.796777,0.797887,-1.112703,-0.714831,-0.117611,0.454361,0.781359,0.726723,-0.652647,-0.011237,-0.936582,-1.227988,0.728612,-0.548780,-0.521958,0.772003,1.006148,0.743558,0.053140,-1.464221,1.233465,0.692615,-0.020171,1.037446,-1.939382,1.277895,-0.549331,-1.158565,1.724548,1.696991,0.693134,-0.784424,-1.964603,1.874358,1.095948,-0.051256,1.241981,-2.145494,1.365599,-0.584734,-1.035822,1.481845,1.484631,0.737275,-0.387485,0.916684,1.405601,-1.043375,-0.423369,-0.134138,-0.756053,1.208030,-0.726032,0.414065,0.463498,0.942765,1.094890,0.865594,0.337277,-0.290387,1.008333,1.128838,-0.586494,0.024009,-0.455366,1.151373,-0.945003,0.769832,0.049186,-0.691910,-1.136438,-0.428569,-0.285111,-1.151165,1.729635,1.298022,0.015093,-0.996152,1.982934,-1.570643,0.750774,-0.688811,-1.756638,-1.875075,-0.966027,-0.256154,-1.511544,2.162422,1.547270,-0.017280,-1.036332,1.958708,-1.501198,0.790982,-0.416281,-1.321852,-1.540799},
{0.435015,0.540572,-0.594786,-0.177284,-0.529267,-0.811325,0.522622,-0.415982,-0.342187,0.497624,0.593162,0.334163,-0.137835,-0.579071,-0.780069,0.419432,0.079676,0.067786,0.354766,-0.681799,0.287468,-0.235113,-0.363044,-0.625922,-0.692722,-0.518096,0.249605,-0.760393,-0.738428,0.168821,-0.315601,0.485154,-0.872649,0.389958,-0.138212,-0.631978,-0.898890,-0.770773,-0.318977,0.211790,-0.795315,-0.779262,0.207505,-0.228592,0.314816,-0.675669,0.308902,-0.296562,-0.256124,-0.505222,-0.623527,-0.556766,0.801031,0.363832,0.930043,1.126842,-0.126748,0.263946,0.128826,1.108694,-0.257155,0.827533,0.324906,-0.109771,-0.260990,-0.069709,0.346905,0.109459,-0.136748,1.001094,0.754229,0.484478,0.077601,0.979542,-0.057449,0.184609,0.547258,0.888363,0.954772,0.277404,0.729910,-0.191647,-0.250552,0.854645,0.530181,-0.125353,1.217798,-0.152464,0.333556,0.872020,1.181063,1.107747,0.173463,0.669483,-0.127019,-0.172117,0.829296,0.410501,0.151414,0.912551,-0.029835,0.133752,0.414052,0.726345},
{-0.175428,-0.236069,0.293825,-0.030733,0.532635,0.551295,-0.056045,-0.085344,0.620467,-0.393661,-0.110272,0.323887,0.668481,0.727704,0.458396,0.250575,0.672750,-0.582560,-0.369152,0.118821,0.656516,-0.693735,0.784911,0.243992,-0.406503,-0.791195,-0.066890,-0.405990,-0.812636,0.908260,0.308568,0.607130,-0.706351,0.795203,-0.046851,-0.232838,-0.488804,-0.396211,-0.075790,0.271799,-0.249291,-0.286955,0.402896,0.167962,0.331214,-0.254265,0.480344,-0.021088,-0.042294,-0.256511,-0.235385,0.012683,-0.218842,0.074624,-0.387546,-0.422046,0.137860,-0.217466,0.427923,-0.502317,0.168133,0.181978,0.497641,0.529428,0.246869,-0.204740,-0.584288,0.622645,0.377659,0.039010,0.512340,-0.789792,0.547730,-0.094715,-0.560169,-0.900187,-0.765418,-0.195843,0.906644,-0.832188,-0.224977,-0.546374,-0.929089,0.710329,-0.205979,-0.462842,0.698082,-0.625650,-0.205745,0.226717,0.455754,0.422937,-0.265962,0.013580,-0.306970,-0.414980,0.294940,-0.141656,-0.203944,0.346161,-0.401498,-0.171890,0.144686,0.341751},
{0.240427,0.570202,-0.448236,-0.369033,0.351964,-0.046361,0.651785,-0.472882,0.563053,0.096952,0.485573,0.695972,0.647366,0.389613,0.054468,0.499341,0.629236,-0.303764,-0.091812,0.051513,0.542441,-0.444218,0.653139,0.329847,-0.119952,-0.478963,-0.293882,0.092296,-0.372094,0.877008,0.764169,-0.089200,-0.136660,0.801594,-0.625486,0.663219,0.172957,-0.360582,-0.691381,-0.645414,0.492585,-0.137452,0.942363,1.093620,-0.492994,0.115623,0.822932,-0.872247,0.965122,0.359776,-0.353079,-0.803420,0.595573,0.406877,-0.066406,0.305322,-0.561297,-0.579031,0.333437,0.067669,-0.444093,0.603462,0.480440,0.146727,-0.227319,-0.474773,-0.511328,0.348888,0.070138,0.227350,0.453220,-0.523542,0.380452,-0.056264,-0.340181,-0.617859,-0.621597,-0.318900,0.581026,-0.734003,-0.536484,0.083409,-0.407537,0.712532,-0.703750,0.375745,0.124327,-0.591443,-0.808820,-0.663950,-0.197778,0.392113,-0.830293,-0.884051,0.499489,-0.152330,0.753542,-0.999414,0.740491,-0.104194,-0.596739,-0.993525,-0.882930,-0.327879},
{0.606552,0.030312,0.911383,1.075335,-0.423772,-0.011376,-0.019041,0.960715,-0.643044,0.938150,0.407241,-0.240438,-0.704457,-0.744429,-0.312832,0.089684,-0.579943,1.372488,1.145053,0.007027,-0.296318,1.334477,-0.878897,-0.387613,0.408764,1.135284,1.198122,-0.011939,0.795283,-0.849938,-0.893806,0.911509,0.363949,-0.598895,1.440799,-0.743797,-0.076796,0.750487,1.346695,1.422301,-0.443205,0.363546,-0.604855,-0.922434,1.183272,-0.035622,-0.223566,1.235701,-0.806503,-0.409603,0.269953,0.937321,-0.868196,-0.884034,0.481032,-0.021753,0.431940,0.742746,-0.838542,0.445165,0.011529,-0.655946,-0.985600,-0.902600,-0.407182,0.293281,0.871034,-1.121689,-0.780879,-0.004783,-0.743687,1.085272,-1.070173,0.401990,0.319379,0.965119,1.143426,0.765016,-0.774602,1.128562,1.021407,-0.508751,0.297385,-1.028801,1.143534,-0.883045,0.067044,0.641185,1.123501,1.063327,0.479470,-0.354158,0.953209,1.155161,-0.870974,-0.125378,-0.717143,1.056701,-1.051619,0.435274,0.207648,0.807316,1.026749,0.773446},
{1.643733,1.108629,-0.438952,0.876998,-2.250128,-2.238103,0.771866,0.256968,-2.140234,2.158700,1.488103,-0.095998,-1.810129,-2.764641,-2.450752,0.526886,-1.261969,2.001719,2.098208,-1.561409,-0.546417,1.423572,-2.454138,-1.954267,-0.720692,0.655404,1.639868,-1.383327,-0.153004,-1.498743,-2.065067,1.310497,-0.873604,-0.814508,1.212143,-1.936771,-1.411918,-0.401016,0.634667,1.248618,-1.701835,-1.043540,-0.424967,-1.291245,1.207347,-1.521094,0.309666,0.136188,-1.442100,-1.767056,-1.453234,-0.599254,-0.164067,-1.330508,2.029023,1.746357,-0.554372,0.884959,-1.916270,2.287044,-1.350523,-0.120534,-1.697355,-2.451402,-1.951842,-0.419590,1.366065,-2.373050,-2.258648,1.113268,-0.613354,2.051426,-2.254896,1.583546,-0.035162,1.359610,2.091550,1.882164,-0.443071,1.606331,1.942667,-1.327034,-0.225052,-0.860386,1.726372,-1.608267,0.974654,0.259385,1.252436,1.685210,1.395316,0.541898,0.594948,1.355109,-1.435407,-1.001959,0.252456,0.786832,-1.301410,1.480379,-0.845260,0.076495,1.025571,1.594371},
{1.322812,0.694257,0.858768,1.486008,-0.823666,-0.215618,-0.022438,1.465964,-0.901431,1.050015,0.136299,-0.628422,-0.839465,-0.419589,0.367083,-0.391023,-0.689554,1.147143,0.526467,0.838990,-0.517638,1.125776,0.057603,0.657455,1.037407,1.003245,0.142067,0.822571,0.759205,0.221934,0.488325,0.134668,0.452896,0.391541,0.273486,0.321549,0.190790,0.167638,0.298044,0.505483,0.043624,0.051008,0.478148,0.225475,0.694655,-0.083404,0.673549,0.312666,0.023721,-0.235829,-0.227524,0.097675,-0.843288,-1.380815,0.816879,0.196373,0.174122,0.872691,-1.497334,0.375916,0.028744,-1.330219,-1.502578,-1.008569,-0.148312,0.599074,0.852241,-1.055133,-0.351855,-0.877965,-1.220437,0.529080,-0.517353,-0.655477,0.512214,0.463407,0.029277,-0.517552,-0.813148,-0.061309,-0.439669,0.079709,-0.009283,-0.308402,-0.373801,-0.182415,-0.228663,-0.384411,-0.321732,-0.156485,-0.020110,-0.027724,-0.341987,-0.107753,-0.603557,-0.629026,-0.053107,-0.212649,-0.608278,0.241473,-0.716636,-0.408402,0.032332,0.383468},
{-0.613595,-0.664897,0.316842,-0.045289,0.229750,0.354519,-0.433548,0.201493,-0.128631,-0.204979,-0.429186,-0.547033,-0.447629,-0.119690,0.293465,-0.668268,-0.619825,0.165169,-0.284807,0.488970,-0.632676,0.303851,-0.068092,0.252212,0.445881,0.459448,-0.062034,0.338098,0.591236,-0.665641,-0.316533,-0.307547,0.619966,-0.825675,0.429222,-0.004457,0.509902,0.755959,0.617198,0.157813,0.301548,0.710713,-0.867938,-0.520395,-0.171627,0.595123,-0.914012,0.589372,-0.171303,0.394348,0.723379,0.674281,-0.120877,0.324837,-0.212698,-0.299208,0.604012,0.353216,0.333099,-0.054805,0.602133,-0.156867,-0.022510,0.258594,0.592553,0.799328,0.725958,0.076629,0.529199,-0.378954,-0.364042,0.511853,0.347875,-0.215160,0.770283,0.659191,0.395141,0.066872,-0.362848,0.708056,0.358421,0.553651,0.901437,-0.483570,0.602707,0.385503,-0.410788,1.028384,0.805802,0.301670,-0.242984,-0.571457,0.975702,0.569886,0.461705,0.941353,-0.627405,0.791674,0.224138,-0.335517,1.058959,0.920944,0.457785,-0.092605},
{-0.133686,0.139122,-1.004603,-0.729036,-0.561722,-0.941514,0.222299,-0.906366,-0.363114,-0.043805,0.227960,0.180712,-0.168347,-0.647239,-1.014305,0.227998,-0.019874,-0.409753,-0.016683,-1.024186,0.081193,-0.651007,-0.576138,-0.889207,-1.029941,-0.921249,-0.094152,-1.123147,-1.140579,-0.103572,-0.703742,0.307199,-1.198266,-0.079730,-0.182191,-1.070833,-1.043646,-0.675549,-0.256493,-0.051650,-0.740478,-0.548230,-0.442586,-0.451595,-0.437054,-0.468050,-0.254640,-0.717254,-0.186534,-0.417570,-0.713394,-0.885954,0.650092,0.341929,0.359488,0.690342,-0.482654,-0.252107,0.104177,0.595685,-0.523408,0.691279,0.307150,-0.165536,-0.492367,-0.507161,-0.202526,0.016638,-0.372409,0.778987,0.603856,0.044669,-0.148584,0.671416,-0.414855,-0.216724,0.139570,0.531081,0.754960,-0.110346,0.436506,-0.587281,-0.626061,0.498288,0.401308,-0.570686,0.856665,-0.167959,0.360200,0.668176,0.613275,0.319067,0.242176,0.342954,-0.005695,0.067916,0.223683,-0.006677,0.278243,0.153583,-0.105285,-0.252384,-0.183297,0.092943},
